timestamp,latitude,longitude
1450137743,32.868838,-117.218142
1450137804,32.868817,-117.218089
1450137864,32.868838,-117.218142
1450137924,32.868838,-117.218142
1450137987,32.868808,-117.218096
1450138043,32.868838,-117.218142
1450138109,32.868809,-117.218006
1450138163,32.868838,-117.218142
1450138229,32.868838,-117.218142
1450138289,32.868838,-117.218142
1450138348,32.868808,-117.218097
1450138448,32.868838,-117.218142
1450138468,32.868838,-117.218142
1450138523,32.868832,-117.218169
1450138583,32.868806,-117.218093
1450138663,32.868798,-117.218081
1450138703,32.868818,-117.218112
1450138764,32.868838,-117.218142
1450138834,32.868838,-117.218142
1450138883,32.868838,-117.218142
1450138969,32.868838,-117.218142
1450139003,32.868838,-117.218142
1450139090,32.868838,-117.218142
1450139123,32.868817,-117.218110
1450139211,32.868838,-117.218142
1450139243,32.868838,-117.218142
1450139331,32.868838,-117.218142
1450139363,32.868838,-117.218142
1450139420,32.868838,-117.218142
1450139480,32.868838,-117.218142
1450139539,32.868838,-117.218142
1450139595,32.868838,-117.218142
1450139667,32.868838,-117.218142
1450139715,32.868838,-117.218142
1450139786,32.868838,-117.218142
1450139837,32.868838,-117.218142
1450139911,32.868838,-117.218142
1450139955,32.868838,-117.218142
1450140036,32.868838,-117.218142
1450140075,32.868838,-117.218142
1450140156,32.868838,-117.218142
1450140195,32.868838,-117.218142
1450140276,32.868826,-117.218080
1450140328,32.868817,-117.218111
1450140398,32.868798,-117.218081
1450140435,32.868838,-117.218142
1450140527,32.868797,-117.218079
1450140565,32.868838,-117.218142
1450140648,32.868838,-117.218142
1450140675,32.868838,-117.218142
1450140758,32.868838,-117.218142
1450140795,32.868838,-117.218142
1450140888,32.868838,-117.218142
1450140915,32.868838,-117.218142
1450141014,32.868838,-117.218142
1450141048,32.868838,-117.218142
1450141134,32.868838,-117.218142
1450141155,32.868838,-117.218142
1450141215,32.868838,-117.218142
1450141275,32.868838,-117.218142
1450141348,32.868827,-117.218187
1450141385,32.868838,-117.218142
1450141445,32.868834,-117.218137
1450141500,32.868838,-117.218142
1450141565,32.868831,-117.218170
1450141620,32.868838,-117.218142
1450141686,32.868838,-117.218142
1450141740,32.868838,-117.218142
1450141810,32.868838,-117.218142
1450141860,32.868838,-117.218142
1450141930,32.868838,-117.218142
1450141980,32.868838,-117.218142
1450142040,32.868816,-117.218109
1450142110,32.868838,-117.218142
1450142171,32.868838,-117.218142
1450142231,32.868778,-117.218051
1450142291,32.868806,-117.218051
1450142351,32.868795,-117.218051
1450142411,32.868801,-117.218086
1450142460,32.868855,-117.218070
1450142520,32.868833,-117.218135
1450142596,32.868835,-117.218138
1450142640,32.868838,-117.218142
1450142720,32.868825,-117.218123
1450142780,32.868838,-117.218142
1450142840,32.868838,-117.218142
1450142921,32.868838,-117.218142
1450142941,32.868838,-117.218142
1450143041,32.868838,-117.218142
1450143061,32.868838,-117.218142
1450143161,32.868832,-117.218046
1450143208,32.868838,-117.218142
1450143283,32.868822,-117.218113
1450143306,32.868832,-117.218131
1450143404,32.868838,-117.218142
1450143424,32.868838,-117.218142
1450143480,32.868838,-117.218142
1450143540,32.868845,-117.218112
1450143600,32.868838,-117.218142
1450143660,32.868838,-117.218142
1450143720,32.868838,-117.218142
1450143780,32.868838,-117.218142
1450143841,32.868838,-117.218142
1450143928,32.868838,-117.218142
1450143960,32.868838,-117.218142
1450144048,32.868795,-117.218133
1450144108,32.868838,-117.218142
1450144164,32.868838,-117.218142
1450144229,32.868838,-117.218142
1450144260,32.868838,-117.218142
1450144352,32.868838,-117.218142
1450144440,32.868829,-117.218058
1450144500,32.868832,-117.218069
1450144560,32.868838,-117.218142
1450144620,32.868838,-117.218142
1450144672,32.868824,-117.218120
1450144740,32.868838,-117.218142
1450144792,32.868816,-117.218112
1450144860,32.868838,-117.218142
1450144912,32.868838,-117.218142
1450144981,32.868838,-117.218142
1450145032,32.868838,-117.218142
1450145101,32.868838,-117.218142
1450145152,32.868817,-117.218118
1450145216,32.868838,-117.218142
1450145295,32.868838,-117.218142
1450145332,32.868838,-117.218142
1450145428,32.868838,-117.218142
1450145452,32.868838,-117.218142
1450145549,32.868838,-117.218142
1450145572,32.868838,-117.218142
1450145669,32.868838,-117.218142
1450145692,32.868838,-117.218142
1450145789,32.868818,-117.218112
1450145812,32.868829,-117.218129
1450145872,32.868798,-117.218081
1450145932,32.868832,-117.218140
1450146003,32.868838,-117.218142
1450146053,32.868853,-117.218077
1450146123,32.868838,-117.218142
1450146172,32.868853,-117.218079
1450146243,32.868838,-117.218142
1450146292,32.868832,-117.218047
1450146368,32.868838,-117.218142
1450146413,32.868807,-117.218095
1450146493,32.868838,-117.218142
1450146532,32.868838,-117.218142
1450146614,32.868838,-117.218142
1450146652,32.868838,-117.218142
1450146734,32.868838,-117.218142
1450146772,32.868838,-117.218142
1450146854,32.868838,-117.218142
1450146892,32.868838,-117.218142
1450146967,32.868838,-117.218142
1450147012,32.868838,-117.218142
1450147098,32.868838,-117.218142
1450147132,32.868816,-117.218108
1450147218,32.868838,-117.218142
1450147252,32.868838,-117.218142
1450147342,32.868838,-117.218142
1450147372,32.868838,-117.218142
1450147463,32.868838,-117.218142
1450147492,32.868805,-117.218092
1450147589,32.868838,-117.218142
1450147650,32.868838,-117.218142
1450147672,32.868838,-117.218142
1450147771,32.868838,-117.218142
1450147815,32.868838,-117.218142
1450147863,32.868838,-117.218142
1450147912,32.868838,-117.218142
1450148010,32.868816,-117.218109
1450148032,32.868828,-117.218127
1450148130,32.868838,-117.218142
1450148277,32.868838,-117.218142
1450148337,32.868838,-117.218142
1450148392,32.868838,-117.218142
1450148458,32.868838,-117.218142
1450148512,32.868802,-117.218067
1450148580,32.868838,-117.218142
1450148632,32.868801,-117.218050
1450148722,32.868838,-117.218142
1450148752,32.868838,-117.218142
1450148842,32.868838,-117.218142
1450148872,32.868838,-117.218142
1450148965,32.868838,-117.218142
1450148996,32.868838,-117.218142
1450149086,32.868838,-117.218142
1450149112,32.868838,-117.218142
1450149206,32.868838,-117.218142
1450149232,32.868838,-117.218142
1450149327,32.868838,-117.218142
1450149352,32.868838,-117.218142
1450149433,32.868838,-117.218142
1450149472,32.868816,-117.218109
1450149564,32.868838,-117.218142
1450149600,32.868838,-117.218142
1450149685,32.868838,-117.218142
1450149717,32.868838,-117.218142
1450149806,32.868838,-117.218142
1450149832,32.868838,-117.218142
1450149892,32.868838,-117.218142
1450149986,32.868838,-117.218142
1450150012,32.868838,-117.218142
1450150072,32.868840,-117.218146
1450150132,32.868838,-117.218142
1450150227,32.868838,-117.218142
1450150287,32.868838,-117.218142
1450150312,32.868838,-117.218142
1450150407,32.868838,-117.218142
1450150438,32.868838,-117.218142
1450150527,32.868851,-117.218086
1450150647,32.868823,-117.218120
1450150690,32.868778,-117.218051
1450150732,32.868838,-117.218142
1450150793,32.868838,-117.218142
1450150853,32.868838,-117.218142
1450150927,32.868799,-117.218050
1450150972,32.868795,-117.217979
1450151051,32.868819,-117.217989
1450151092,32.868800,-117.217959
1450151173,32.868812,-117.218019
1450151212,32.868818,-117.218015
1450151299,32.868778,-117.218051
1450151332,32.868800,-117.217959
1450151425,32.868778,-117.218051
1450151486,32.868778,-117.218051
1450151513,32.868781,-117.218037
1450151593,32.868839,-117.218020
1450151632,32.868785,-117.218021
1450151714,32.868806,-117.218051
1450151752,32.868806,-117.218051
1450151842,32.868835,-117.218050
1450151872,32.868781,-117.218009
1450151934,32.868778,-117.218051
1450151996,32.868817,-117.218110
1450152056,32.868778,-117.218051
1450152130,32.868778,-117.218051
1450152191,32.868778,-117.218051
1450152232,32.868778,-117.218051
1450152292,32.868778,-117.218051
1450152372,32.868778,-117.218051
1450152421,32.868797,-117.218079
1450152472,32.868778,-117.218051
1450152534,32.868786,-117.218018
1450152614,32.868817,-117.218111
1450152654,32.868778,-117.218051
1450152739,32.868792,-117.217989
1450152774,32.868806,-117.218094
1450152858,32.868795,-117.218077
1450152891,32.868838,-117.218142
1450152993,32.868792,-117.217989
1450153014,32.868794,-117.218021
1450153071,32.868774,-117.217919
1450153151,32.868800,-117.217959
1450153190,32.868818,-117.217987
1450153252,32.868800,-117.217959
1450153315,32.868786,-117.218018
1450153375,32.868800,-117.217959
1450153436,32.868745,-117.217875
1450153514,32.868761,-117.217940
1450153553,32.868772,-117.217991
1450153620,32.868800,-117.217959
1450153670,32.868817,-117.218110
1450153760,32.868800,-117.217959
1450153790,32.868800,-117.217959
1450153850,32.868778,-117.218051
1450153910,32.868838,-117.218142
1450154000,32.868800,-117.217959
1450154068,32.868778,-117.218051
1450154090,32.868778,-117.218051
1450154189,32.868795,-117.218076
1450154249,32.868792,-117.217990
1450154270,32.868793,-117.217993
1450154369,32.868838,-117.218142
1450154390,32.868808,-117.218057
1450154450,32.868800,-117.217959
1450154512,32.868838,-117.218142
1450154611,32.868825,-117.218080
1450154631,32.868826,-117.218086
1450154734,32.868817,-117.218110
1450154788,32.868841,-117.218144
1450154810,32.868826,-117.218071
1450154877,32.868789,-117.218067
1450154945,32.868778,-117.218051
1450154990,32.868798,-117.218081
1450155086,32.868778,-117.218051
1450155110,32.868778,-117.218051
1450155170,32.868778,-117.218051
1450155231,32.868778,-117.218051
1450155314,32.868778,-117.218051
1450155351,32.868806,-117.218043
1450155434,32.868785,-117.218020
1450155476,32.868778,-117.218051
1450155568,32.868778,-117.218051
1450155590,32.868778,-117.218051
1450155689,32.868778,-117.218051
1450155710,32.868778,-117.218051
1450155809,32.868785,-117.218021
1450155843,32.868778,-117.218051
1450155930,32.868778,-117.218051
1450155950,32.868778,-117.218051
1450156049,32.868792,-117.217991
1450156070,32.868802,-117.218026
1450156170,32.868817,-117.218110
1450156190,32.868801,-117.218050
1450156290,32.868785,-117.218019
1450156310,32.868781,-117.218037
1450156369,32.868791,-117.217854
1450156474,32.868838,-117.218142
1450156494,32.868815,-117.218031
1450156549,32.868800,-117.217959
1450156609,32.868800,-117.217959
1450156670,32.868800,-117.217959
1450156730,32.868800,-117.217959
1450156790,32.868796,-117.217959
1450156850,32.868797,-117.217959
1450156910,32.868825,-117.218080
1450156970,32.868818,-117.217987
1450157030,32.868823,-117.218073
1450157090,32.868823,-117.218071
1450157153,32.868824,-117.218077
1450157213,32.868800,-117.217959
1450157276,32.868823,-117.218073
1450157337,32.868813,-117.218024
1450157396,32.868827,-117.218090
1450157457,32.868800,-117.217959
1450157509,32.868808,-117.217999
1450157580,32.868722,-117.217875
1450157640,32.868834,-117.217929
1450157700,32.868800,-117.217959
1450157749,32.868800,-117.217959
1450157896,32.868827,-117.218091
1450158078,32.868778,-117.218051
1450158162,32.868792,-117.217989
1450158206,32.868824,-117.218071
1450158288,32.868838,-117.218142
1450158349,32.868795,-117.218077
1450158390,32.868816,-117.218108
1450158470,32.868810,-117.218099
1450158506,32.868817,-117.218110
1450158590,32.868838,-117.218142
1450158626,32.868816,-117.218109
1450158711,32.868792,-117.217990
1450158841,32.868814,-117.218106
1450158914,32.868818,-117.218111
1450158959,32.868805,-117.218051
1450159020,32.868818,-117.218111
1450159080,32.868778,-117.218051
1450159140,32.868797,-117.218080
1450159200,32.868792,-117.217991
1450159260,32.868807,-117.218095
1450159320,32.868797,-117.218080
1450159381,32.868778,-117.218051
1450159441,32.868778,-117.218051
1450159501,32.868778,-117.218051
1450159561,32.868778,-117.218051
1450159621,32.868804,-117.218051
1450159681,32.868783,-117.218027
1450159741,32.868778,-117.218051
1450159830,32.868778,-117.218051
1450159859,32.868778,-117.218051
1450159950,32.868778,-117.218051
1450159979,32.868778,-117.218051
1450160071,32.868778,-117.218051
1450160104,32.868778,-117.218051
1450160191,32.868778,-117.218051
1450160219,32.868778,-117.218051
1450160371,32.868778,-117.218051
1450160505,32.868793,-117.218074
1450160554,32.868838,-117.218142
1450160620,32.868777,-117.218049
1450160931,32.868782,-117.218032
1450160990,32.868816,-117.218109
1450161155,32.868792,-117.217990
1450161175,32.868809,-117.218061
1450161260,32.868838,-117.218142
1450161281,32.868817,-117.218110
1450161381,32.868816,-117.218108
1450161401,32.868802,-117.218087
1450161470,32.868817,-117.218110
1450161561,32.868796,-117.218078
1450161583,32.868801,-117.218086
1450161682,32.868838,-117.218142
1450161703,32.868838,-117.218142
1450161771,32.868817,-117.218110
1450161862,32.868838,-117.218142
1450161882,32.868803,-117.218088
1450161988,32.868789,-117.218005
1450162071,32.868778,-117.218051
1450162106,32.868778,-117.218051
1450162167,32.868806,-117.218094
1450162227,32.868778,-117.218051
1450162315,32.868778,-117.218051
1450162371,32.868797,-117.218079
1450162406,32.868797,-117.218080
1450162496,32.868778,-117.218051
1450162526,32.868778,-117.218051
1450162623,32.868816,-117.218109
1450162720,32.868778,-117.218051
1450162803,32.868778,-117.218051
1450162881,32.868782,-117.218033
1450162986,32.868778,-117.218051
1450163057,32.868826,-117.218124
1450163116,32.868778,-117.218051
1450163196,32.868778,-117.218051
1450163389,32.868778,-117.218051
1450163443,32.868808,-117.218084
1450163503,32.868778,-117.218051
1450163563,32.868778,-117.218051
1450163623,32.868778,-117.218051
1450163683,32.868778,-117.218051
1450163743,32.868796,-117.218048
1450163803,32.868777,-117.218051
1450163863,32.868777,-117.218051
1450163923,32.868778,-117.218051
1450163983,32.868787,-117.218052
1450164043,32.868778,-117.218051
1450164103,32.868778,-117.218051
1450164163,32.868786,-117.218018
1450164266,32.868783,-117.218031
1450164286,32.868786,-117.218018
1450164343,32.868778,-117.218051
1450164403,32.868778,-117.218051
1450164463,32.868778,-117.218051
1450164532,32.868778,-117.218051
1450164593,32.868800,-117.217959
1450164653,32.868804,-117.218051
1450164703,32.868793,-117.217988
1450164763,32.868838,-117.218142
1450164855,32.868817,-117.218111
1450164883,32.868828,-117.218094
1450164948,32.868813,-117.218022
1450165016,32.868800,-117.217959
1450165063,32.868832,-117.218052
1450165137,32.868838,-117.218051
1450165183,32.868824,-117.218027
1450165243,32.868810,-117.218010
1450165324,32.868846,-117.218116
1450165363,32.868838,-117.218142
1450165444,32.868816,-117.218109
1450165483,32.868791,-117.218071
1450165565,32.868778,-117.218051
1450165603,32.868778,-117.218051
1450165685,32.868796,-117.218078
1450165723,32.868792,-117.217990
1450165805,32.868778,-117.218051
1450165843,32.868783,-117.218028
1450165924,32.868778,-117.218051
1450165980,32.868803,-117.218054
1450166023,32.868793,-117.217986
1450166104,32.868785,-117.218020
1450166143,32.868786,-117.218018
1450166225,32.868785,-117.218020
1450166263,32.868778,-117.218051
1450166343,32.868780,-117.218053
1450166383,32.868852,-117.217959
1450166443,32.868778,-117.218051
1450166503,32.868778,-117.218051
1450166591,32.868778,-117.218051
1450166623,32.868778,-117.218051
1450166683,32.868846,-117.218109
1450166772,32.868846,-117.218110
1450166803,32.868859,-117.218051
1450166902,32.868805,-117.218051
1450166937,32.868778,-117.218051
1450167022,32.868778,-117.218051
1450167043,32.868778,-117.218051
1450167141,32.868778,-117.218051
1450167180,32.868778,-117.218051
1450167223,32.868805,-117.218051
1450167300,32.868859,-117.218051
1450167343,32.868859,-117.218051
1450167425,32.868859,-117.218051
1450167485,32.868859,-117.218051
1450167545,32.868853,-117.218078
1450167606,32.868833,-117.218051
1450167666,32.868859,-117.218051
1450167727,32.868859,-117.218051
1450167787,32.868795,-117.218077
1450167847,32.868800,-117.217959
1450167887,32.868778,-117.218051
1450167946,32.868778,-117.218051
1450168001,32.868817,-117.218111
1450168061,32.868834,-117.218086
1450168122,32.868828,-117.218051
1450168181,32.868778,-117.218051
1450168242,32.868792,-117.217989
1450168301,32.868775,-117.218050
1450168389,32.868797,-117.218080
1450168425,32.868778,-117.218051
1450168512,32.868778,-117.218051
1450168541,32.868802,-117.218087
1450168624,32.868778,-117.218051
1450168704,32.868778,-117.218051
1450168742,32.868778,-117.218051
1450168781,32.868778,-117.218051
1450168851,32.868778,-117.218051
1450168945,32.868778,-117.218051
1450168963,32.868778,-117.218051
1450169023,32.868778,-117.218051
1450169083,32.868777,-117.218052
1450169143,32.868785,-117.218029
1450169203,32.868778,-117.218051
1450169263,32.868778,-117.218051
1450169324,32.868778,-117.218051
1450169384,32.868778,-117.218051
1450169444,32.868778,-117.218051
1450169522,32.868778,-117.218051
1450169563,32.868795,-117.218077
1450169642,32.868788,-117.218031
1450169693,32.868800,-117.217959
1450169743,32.868778,-117.218051
1450169822,32.868778,-117.218051
1450169863,32.868793,-117.217987
1450169954,32.868792,-117.217990
1450169986,32.868785,-117.218021
1450170074,32.868800,-117.217959
1450170114,32.868800,-117.217959
1450170163,32.868793,-117.217986
1450170223,32.868800,-117.217959
1450170283,32.868778,-117.218051
1450170343,32.868778,-117.218051
1450170413,32.868786,-117.218018
1450170473,32.868785,-117.218019
1450170523,32.868778,-117.218051
1450170593,32.868778,-117.218051
1450170643,32.868792,-117.217989
1450170713,32.868778,-117.218051
1450170763,32.868789,-117.218005
1450170863,32.868778,-117.218051
1450170884,32.868778,-117.218051
1450170984,32.868778,-117.218051
1450171004,32.868778,-117.218051
1450171063,32.868778,-117.218051
1450171123,32.868778,-117.218051
1450171183,32.868778,-117.218051
1450171243,32.868778,-117.218051
1450171320,32.868778,-117.218051
1450171363,32.868785,-117.218020
1450171440,32.868778,-117.217934
1450171500,32.868794,-117.217982
1450171543,32.868785,-117.218020
1450171621,32.868778,-117.218051
1450171663,32.868800,-117.217959
1450171724,32.868778,-117.218051
1450171825,32.868795,-117.218077
1450171869,32.868815,-117.218108
1450171903,32.868815,-117.218108
1450172005,32.868778,-117.218051
1450172025,32.868793,-117.218073
1450172125,32.868815,-117.218108
1450172145,32.868805,-117.218092
1450172245,32.868798,-117.218081
1450172266,32.868802,-117.218087
1450172366,32.868798,-117.218081
1450172386,32.868802,-117.218079
1450172446,32.868838,-117.218142
1450172546,32.868838,-117.218142
1450172596,32.868838,-117.218142
1450172623,32.868838,-117.218142
1450172726,32.868838,-117.218142
1450172747,32.868838,-117.218142
1450172847,32.868838,-117.218142
1450172867,32.868838,-117.218142
1450172967,32.868838,-117.218142
1450172998,32.868838,-117.218142
1450173066,32.868838,-117.218142
1450173153,32.868838,-117.218142
1450173178,32.868838,-117.218142
1450173273,32.868838,-117.218142
1450173298,32.868838,-117.218142
1450173394,32.868838,-117.218142
1450173418,32.868838,-117.218142
1450173514,32.868838,-117.218142
1450173540,32.868838,-117.218142
1450173634,32.868838,-117.218142
1450173658,32.868838,-117.218142
1450173754,32.868838,-117.218142
1450173778,32.868838,-117.218142
1450173875,32.868838,-117.218142
1450173898,32.868838,-117.218142
1450173979,32.868838,-117.218142
1450174020,32.868838,-117.218142
1450174080,32.868838,-117.218142
1450174140,32.868838,-117.218142
1450174205,32.868838,-117.218142
1450174258,32.868838,-117.218142
1450174329,32.868838,-117.218142
1450174378,32.868838,-117.218142
1450174449,32.868819,-117.218113
1450174498,32.868838,-117.218142
1450174570,32.868838,-117.218142
1450174618,32.868838,-117.218142
1450174694,32.868838,-117.218142
1450174738,32.868838,-117.218142
1450174814,32.868816,-117.218109
1450174858,32.868838,-117.218142
1450174953,32.868838,-117.218142
1450175014,32.868838,-117.218142
1450175038,32.868838,-117.218142
1450175139,32.868838,-117.218142
1450175160,32.868838,-117.218142
1450175260,32.868838,-117.218142
1450175280,32.868838,-117.218142
1450175380,32.868838,-117.218142
1450175400,32.868838,-117.218142
1450175501,32.868838,-117.218142
1450175521,32.868838,-117.218142
1450175621,32.868838,-117.218142
1450175641,32.868838,-117.218142
1450175741,32.868838,-117.218142
1450175761,32.868838,-117.218142
1450175861,32.868838,-117.218142
1450175882,32.868838,-117.218142
1450175938,32.868838,-117.218142
1450175998,32.868838,-117.218142
1450176059,32.868838,-117.218142
1450176119,32.868838,-117.218142
1450176196,32.868838,-117.218142
1450176238,32.868838,-117.218142
1450176319,32.868838,-117.218142
1450176358,32.868838,-117.218142
1450176439,32.868838,-117.218142
1450176499,32.868838,-117.218142
1450176538,32.868838,-117.218142
1450176620,32.868838,-117.218142
1450176658,32.868838,-117.218142
1450176754,32.868838,-117.218142
1450176778,32.868829,-117.218130
1450176879,32.868838,-117.218142
1450176899,32.868838,-117.218142
1450176999,32.868838,-117.218142
1450177020,32.868838,-117.218142
1450177119,32.868838,-117.218142
1450177166,32.868838,-117.218142
1450177198,32.868838,-117.218142
1450177300,32.868838,-117.218142
1450177320,32.868838,-117.218142
1450177420,32.868838,-117.218142
1450177441,32.868838,-117.218142
1450177540,32.868838,-117.218142
1450177561,32.868838,-117.218142
1450177661,32.868838,-117.218142
1450177681,32.868838,-117.218142
1450177738,32.868838,-117.218142
1450177798,32.868838,-117.218142
1450177859,32.868838,-117.218142
1450177919,32.868818,-117.218112
1450177979,32.868838,-117.218142
1450178039,32.868838,-117.218142
1450178099,32.868838,-117.218142
1450178159,32.868838,-117.218142
1450178219,32.868838,-117.218142
1450178279,32.868838,-117.218142
1450178362,32.868838,-117.218142
1450178398,32.868838,-117.218142
1450178482,32.868838,-117.218142
1450178518,32.868838,-117.218142
1450178602,32.868838,-117.218142
1450178638,32.868838,-117.218142
1450178739,32.868838,-117.218142
1450178759,32.868838,-117.218142
1450178859,32.868838,-117.218142
1450178879,32.868838,-117.218142
1450178979,32.868838,-117.218142
1450179001,32.868838,-117.218142
1450179058,32.868838,-117.218142
1450179119,32.868838,-117.218142
1450179179,32.868838,-117.218142
1450179239,32.868838,-117.218142
1450179299,32.868838,-117.218142
1450179359,32.868838,-117.218142
1450179419,32.868838,-117.218142
1450179480,32.868838,-117.218142
1450179540,32.868838,-117.218142
1450179600,32.868838,-117.218142
1450179660,32.868838,-117.218142
1450179720,32.868838,-117.218142
1450179796,32.868838,-117.218142
1450179838,32.868838,-117.218142
1450179919,32.868838,-117.218142
1450179958,32.868838,-117.218142
1450180061,32.868838,-117.218142
1450180082,32.868838,-117.218142
1450180181,32.868838,-117.218142
1450180202,32.868838,-117.218142
1450180302,32.868838,-117.218142
1450180322,32.868838,-117.218142
1450180422,32.868838,-117.218142
1450180442,32.868838,-117.218142
1450180542,32.868838,-117.218142
1450180563,32.868838,-117.218142
1450180683,32.868838,-117.218142
1450180738,32.868838,-117.218142
1450180799,32.868838,-117.218142
1450180859,32.868838,-117.218142
1450180919,32.868838,-117.218142
1450180979,32.868838,-117.218142
1450181040,32.868838,-117.218142
1450181100,32.868838,-117.218142
1450181160,32.868838,-117.218142
1450181220,32.868838,-117.218142
1450181280,32.868838,-117.218142
1450181340,32.868838,-117.218142
1450181400,32.868838,-117.218142
1450181461,32.868838,-117.218142
1450181521,32.868838,-117.218142
1450181581,32.868838,-117.218142
1450181641,32.868838,-117.218142
1450181701,32.868838,-117.218142
1450181761,32.868838,-117.218142
1450181829,32.868838,-117.218142
1450181878,32.868838,-117.218142
1450181962,32.868838,-117.218142
1450181998,32.868838,-117.218142
1450182082,32.868838,-117.218142
1450182118,32.868838,-117.218142
1450182202,32.868818,-117.218112
1450182238,32.868838,-117.218142
1450182322,32.868838,-117.218142
1450182358,32.868838,-117.218142
1450182443,32.868838,-117.218142
1450182478,32.868838,-117.218142
1450182564,32.868838,-117.218142
1450182624,32.868838,-117.218142
1450182658,32.868838,-117.218142
1450182744,32.868838,-117.218142
1450182778,32.868838,-117.218142
1450182864,32.868838,-117.218142
1450182898,32.868838,-117.218142
1450182984,32.868838,-117.218142
1450183018,32.868838,-117.218142
1450183105,32.868838,-117.218142
1450183138,32.868838,-117.218142
1450183225,32.868838,-117.218142
1450183258,32.868838,-117.218142
1450183345,32.868838,-117.218142
1450183396,32.868838,-117.218142
1450183438,32.868838,-117.218142
1450183527,32.868838,-117.218142
1450183558,32.868838,-117.218142
1450183661,32.868838,-117.218142
1450183682,32.868838,-117.218142
1450183782,32.868838,-117.218142
1450183802,32.868838,-117.218142
1450183902,32.868838,-117.218142
1450183922,32.868838,-117.218142
1450184022,32.868838,-117.218142
1450184043,32.868838,-117.218142
1450184098,32.868838,-117.218142
1450184159,32.868838,-117.218142
1450184219,32.868838,-117.218142
1450184279,32.868838,-117.218142
1450184339,32.868838,-117.218142
1450184399,32.868838,-117.218142
1450184459,32.868838,-117.218142
1450184519,32.868838,-117.218142
1450184579,32.868838,-117.218142
1450184640,32.868818,-117.218112
1450184700,32.868838,-117.218142
1450184760,32.868838,-117.218142
1450184820,32.868838,-117.218142
1450184880,32.868838,-117.218142
1450184940,32.868838,-117.218142
1450185000,32.868838,-117.218142
1450185061,32.868838,-117.218142
1450185121,32.868838,-117.218142
1450185181,32.868838,-117.218142
1450185241,32.868838,-117.218142
1450185301,32.868838,-117.218142
1450185362,32.868838,-117.218142
1450185422,32.868838,-117.218142
1450185482,32.868838,-117.218142
1450185562,32.868838,-117.218142
1450185598,32.868838,-117.218142
1450185682,32.868838,-117.218142
1450185718,32.868838,-117.218142
1450185822,32.868838,-117.218142
1450185843,32.868838,-117.218142
1450185942,32.868838,-117.218142
1450185962,32.868838,-117.218142
1450186018,32.868838,-117.218142
1450186078,32.868838,-117.218142
1450186139,32.868838,-117.218142
1450186225,32.868838,-117.218142
1450186258,32.868838,-117.218142
1450186345,32.868838,-117.218142
1450186378,32.868838,-117.218142
1450186465,32.868838,-117.218142
1450186498,32.868838,-117.218142
1450186585,32.868838,-117.218142
1450186618,32.868838,-117.218142
1450186706,32.868838,-117.218142
1450186738,32.868838,-117.218142
1450186826,32.868838,-117.218142
1450186886,32.868838,-117.218142
