timestamp,latitude,longitude
1448501266,nan,nan
1448501422,nan,nan
1448501493,nan,nan
1448501554,nan,nan
1448501614,nan,nan
1448501675,nan,nan
1448501723,nan,nan
1448501794,nan,nan
1448501842,nan,nan
1448501915,nan,nan
1448501976,nan,nan
1448502027,nan,nan
1448502095,nan,nan
1448502154,nan,nan
1448502216,nan,nan
1448502274,nan,nan
1448502335,nan,nan
1448502404,nan,nan
1448502464,nan,nan
1448502503,nan,nan
1448502585,nan,nan
1448502645,nan,nan
1448502706,nan,nan
1448502767,nan,nan
1448502826,nan,nan
1448502886,nan,nan
1448502946,nan,nan
1448502985,nan,nan
1448503073,nan,nan
1448503132,nan,nan
1448503191,nan,nan
1448503252,nan,nan
1448503311,nan,nan
1448503372,nan,nan
1448503432,nan,nan
1448503492,nan,nan
1448503597,nan,nan
1448503672,nan,nan
1448503732,nan,nan
1448503792,nan,nan
1448503852,nan,nan
1448503912,nan,nan
1448503973,nan,nan
1448504033,nan,nan
1448504075,nan,nan
1448504157,nan,nan
1448504216,nan,nan
1448504276,nan,nan
1448504337,nan,nan
1448504417,nan,nan
1448504469,nan,nan
1448504534,nan,nan
1448504598,nan,nan
1448504658,nan,nan
1448504717,nan,nan
1448504784,nan,nan
1448504828,nan,nan
1448504903,nan,nan
1448504964,nan,nan
1448505024,nan,nan
1448505069,nan,nan
1448505145,nan,nan
1448505188,nan,nan
1448505265,nan,nan
1448505325,nan,nan
1448505370,nan,nan
1448505450,nan,nan
1448505512,nan,nan
1448505573,nan,nan
1448505633,nan,nan
1448505702,nan,nan
1448505759,nan,nan
1448505790,nan,nan
1448505887,nan,nan
1448505926,nan,nan
1448506008,nan,nan
1448506032,nan,nan
1448506150,nan,nan
1448506210,nan,nan
1448506271,nan,nan
1448506331,nan,nan
1448506407,nan,nan
1448506444,nan,nan
1448506530,nan,nan
1448506564,nan,nan
1448506624,nan,nan
1448506685,nan,nan
1448506754,nan,nan
1448506814,nan,nan
1448506875,nan,nan
1448506936,nan,nan
1448506998,nan,nan
1448507060,nan,nan
1448507120,nan,nan
1448507165,nan,nan
1448507240,nan,nan
1448507286,nan,nan
1448507345,nan,nan
1448507483,nan,nan
1448507524,nan,nan
1448507604,nan,nan
1448507665,nan,nan
1448507743,nan,nan
1448507784,nan,nan
1448507830,nan,nan
1448507897,nan,nan
1448507943,nan,nan
1448508007,nan,nan
1448508070,nan,nan
1448508147,nan,nan
1448508207,nan,nan
1448508269,nan,nan
1448508330,nan,nan
1448508403,nan,nan
1448508423,nan,nan
1448508483,nan,nan
1448508543,nan,nan
1448508603,nan,nan
1448508664,nan,nan
1448508738,nan,nan
1448508800,nan,nan
1448508860,nan,nan
1448508927,nan,nan
1448508987,nan,nan
1448509062,nan,nan
1448509111,nan,nan
1448509168,nan,nan
1448509227,nan,nan
1448509302,nan,nan
1448509335,nan,nan
1448509424,nan,nan
1448509484,nan,nan
1448509516,nan,nan
1448509563,nan,nan
1448509647,nan,nan
1448509797,nan,nan
1448509888,nan,nan
1448509912,nan,nan
1448510014,nan,nan
1448510038,nan,nan
1448510108,nan,nan
1448510150,nan,nan
1448510210,nan,nan
1448510270,nan,nan
1448510330,nan,nan
1448510397,nan,nan
1448510457,nan,nan
1448510517,nan,nan
1448510578,nan,nan
1448510633,nan,nan
1448510692,nan,nan
1448510772,nan,nan
1448510832,nan,nan
1448510869,nan,nan
1448510954,nan,nan
1448510991,nan,nan
1448511075,nan,nan
1448511135,nan,nan
1448511171,nan,nan
1448511258,nan,nan
1448511318,nan,nan
1448511351,nan,nan
1448511438,nan,nan
1448511499,nan,nan
1448511536,nan,nan
1448511599,nan,nan
1448511666,nan,nan
1448511752,nan,nan
1448511769,nan,nan
1448511868,nan,nan
1448511909,nan,nan
1448511977,nan,nan
1448512009,nan,nan
1448512069,nan,nan
1448512130,nan,nan
1448512192,nan,nan
1448512253,nan,nan
1448512313,nan,nan
1448512375,nan,nan
1448512435,nan,nan
1448512495,nan,nan
1448512556,nan,nan
1448512617,nan,nan
1448512671,nan,nan
1448512738,nan,nan
1448512798,nan,nan
1448512858,nan,nan
1448512919,nan,nan
1448512978,nan,nan
1448513035,nan,nan
1448513089,nan,nan
1448513164,nan,nan
1448513246,nan,nan
1448513284,nan,nan
1448513349,nan,nan
1448513403,nan,nan
1448513449,nan,nan
1448513509,nan,nan
1448513569,nan,nan
1448513629,nan,nan
1448513689,nan,nan
1448513749,nan,nan
1448513809,nan,nan
1448513870,nan,nan
1448513930,nan,nan
1448513990,nan,nan
1448514050,nan,nan
1448514110,nan,nan
1448514170,nan,nan
1448514231,nan,nan
1448514291,nan,nan
1448514351,nan,nan
1448514411,nan,nan
1448514471,nan,nan
1448514531,nan,nan
1448514590,nan,nan
1448514656,nan,nan
1448514717,nan,nan
1448514777,nan,nan
1448514836,nan,nan
1448514896,nan,nan
1448514957,nan,nan
1448515017,nan,nan
1448515077,nan,nan
1448515137,nan,nan
1448515198,nan,nan
1448515258,nan,nan
1448515318,nan,nan
1448515378,nan,nan
1448515438,nan,nan
1448515498,nan,nan
1448515559,nan,nan
1448515619,nan,nan
1448515678,nan,nan
1448515738,nan,nan
1448515798,nan,nan
1448515859,nan,nan
1448515919,nan,nan
1448515979,nan,nan
1448516036,nan,nan
1448516099,nan,nan
1448516159,nan,nan
1448516220,nan,nan
1448516278,nan,nan
1448516345,nan,nan
1448516404,nan,nan
1448516465,nan,nan
1448516525,nan,nan
1448516581,nan,nan
1448516645,nan,nan
1448516706,nan,nan
1448516765,nan,nan
1448516825,nan,nan
1448516881,nan,nan
1448516946,nan,nan
1448517006,nan,nan
1448517066,nan,nan
1448517129,nan,nan
1448517181,nan,nan
1448517240,nan,nan
1448517314,nan,nan
1448517375,nan,nan
1448517435,nan,nan
1448517481,nan,nan
1448517556,nan,nan
1448517617,nan,nan
1448517677,nan,nan
1448517737,nan,nan
1448517798,nan,nan
1448517859,nan,nan
1448517898,nan,nan
1448517986,nan,nan
1448518046,nan,nan
1448518106,nan,nan
1448518166,nan,nan
1448518208,nan,nan
1448518288,nan,nan
1448518310,nan,nan
1448518430,nan,nan
1448518508,nan,nan
1448518566,nan,nan
1448518610,nan,nan
1448518670,nan,nan
1448518729,nan,nan
1448518790,nan,nan
1448518850,nan,nan
1448518911,nan,nan
1448518971,nan,nan
1448519031,nan,nan
1448519090,nan,nan
1448519150,nan,nan
1448519210,nan,nan
1448519271,nan,nan
1448519331,nan,nan
1448519391,nan,nan
1448519451,nan,nan
1448519512,nan,nan
1448519572,nan,nan
1448519630,nan,nan
1448519692,nan,nan
1448519759,nan,nan
1448519820,nan,nan
1448519891,nan,nan
1448519935,nan,nan
1448519996,nan,nan
1448520068,nan,nan
1448520109,nan,nan
1448520213,nan,nan
1448520240,nan,nan
1448520298,nan,nan
1448520357,nan,nan
1448520418,nan,nan
1448520477,nan,nan
1448520540,nan,nan
1448520622,nan,nan
1448520696,nan,nan
1448520750,nan,nan
1448520846,nan,nan
1448520936,nan,nan
1448521005,nan,nan
1448521087,nan,nan
1448521115,nan,nan
1448521189,nan,nan
1448521267,nan,nan
1448521310,nan,nan
1448521384,nan,nan
1448521452,nan,nan
1448521517,nan,nan
1448521575,nan,nan
1448521635,nan,nan
1448521701,nan,nan
1448521772,nan,nan
1448521834,nan,nan
1448521906,nan,nan
1448521993,nan,nan
1448522059,nan,nan
1448522128,nan,nan
1448522172,nan,nan
1448522239,nan,nan
1448522332,nan,nan
1448522394,nan,nan
1448522473,nan,nan
1448522568,nan,nan
1448522595,nan,nan
1448522694,nan,nan
1448522712,nan,nan
1448522778,nan,nan
1448522876,nan,nan
1448522895,nan,nan
1448522972,nan,nan
1448523012,nan,nan
1448523072,nan,nan
1448523132,nan,nan
1448523203,nan,nan
1448523270,nan,nan
1448523334,nan,nan
1448523390,nan,nan
1448523450,nan,nan
1448523510,nan,nan
1448523575,nan,nan
1448523635,nan,nan
1448523698,nan,nan
1448523754,nan,nan
1448523823,nan,nan
1448523903,nan,nan
1448523992,nan,nan
1448524022,nan,nan
1448524120,nan,nan
1448524172,nan,nan
1448524218,nan,nan
1448524300,nan,nan
1448524363,nan,nan
1448524384,nan,nan
1448524429,nan,nan
1448524489,nan,nan
1448524549,nan,nan
1448524610,nan,nan
1448524668,nan,nan
1448524740,nan,nan
1448524800,nan,nan
1448524861,nan,nan
1448524926,nan,nan
1448524985,nan,nan
1448525045,nan,nan
1448525100,nan,nan
1448525167,nan,nan
1448525208,nan,nan
1448525269,nan,nan
1448525330,nan,nan
1448525390,nan,nan
1448525456,nan,nan
1448525532,nan,nan
1448525634,nan,nan
1448525657,nan,nan
1448525737,nan,nan
1448525786,nan,nan
1448525839,nan,nan
1448525899,nan,nan
1448525960,nan,nan
1448526011,nan,nan
1448526081,nan,nan
1448526141,nan,nan
1448526202,nan,nan
1448526262,nan,nan
1448526312,nan,nan
1448526384,nan,nan
1448526431,nan,nan
1448526507,nan,nan
1448526549,nan,nan
1448526622,nan,nan
1448526688,nan,nan
1448526746,nan,nan
1448526811,nan,nan
1448526873,nan,nan
1448526924,nan,nan
1448526970,nan,nan
1448527030,nan,nan
1448527105,nan,nan
1448527150,nan,nan
1448527227,nan,nan
1448527288,nan,nan
1448527342,nan,nan
1448527409,nan,nan
1448527476,nan,nan
1448527529,nan,nan
1448527576,nan,nan
1448527660,nan,nan
1448527696,nan,nan
1448527782,nan,nan
1448527831,nan,nan
1448527876,nan,nan
1448527974,nan,nan
1448528017,nan,nan
1448528057,nan,nan
1448528132,nan,nan
1448528176,nan,nan
1448528259,nan,nan
1448528319,nan,nan
1448528369,nan,nan
1448528415,nan,nan
1448528502,nan,nan
1448528536,nan,nan
1448528624,nan,nan
1448528655,nan,nan
1448528731,nan,nan
1448528806,nan,nan
1448528900,nan,nan
1448528994,nan,nan
1448529039,nan,nan
1448529079,nan,nan
1448529182,nan,nan
1448529203,nan,nan
1448529271,nan,nan
1448529354,nan,nan
1448529379,nan,nan
1448529439,nan,nan
1448529499,nan,nan
1448529559,nan,nan
1448529619,nan,nan
1448529679,nan,nan
1448529739,nan,nan
1448529799,nan,nan
1448529859,nan,nan
1448529942,nan,nan
1448529991,nan,nan
1448530039,nan,nan
1448530122,nan,nan
1448530159,nan,nan
1448530292,nan,nan
1448530374,nan,nan
1448530412,nan,nan
1448530513,nan,nan
1448530563,nan,nan
1448530651,nan,nan
1448530711,nan,nan
1448530794,nan,nan
1448530844,nan,nan
1448530892,nan,nan
1448530954,nan,nan
1448531015,nan,nan
1448531072,nan,nan
1448531165,nan,nan
1448531206,nan,nan
1448531252,nan,nan
1448531320,nan,nan
1448531382,nan,nan
1448531432,nan,nan
1448531526,nan,nan
1448531585,nan,nan
1448531645,nan,nan
1448531705,nan,nan
1448531765,nan,nan
1448531826,nan,nan
1448531886,nan,nan
1448532022,nan,nan
1448532125,nan,nan
1448532245,nan,nan
1448532305,nan,nan
1448532380,nan,nan
1448532545,nan,nan
1448532605,nan,nan
1448532785,nan,nan
1448532845,nan,nan
1448532905,nan,nan
1448532967,nan,nan
1448533025,nan,nan
1448533114,nan,nan
1448533145,nan,nan
1448533205,nan,nan
1448533458,nan,nan
1448533518,nan,nan
1448533653,nan,nan
1448533693,nan,nan
1448533869,nan,nan
1448533985,nan,nan
1448534105,nan,nan
1448534182,nan,nan
1448534225,nan,nan
1448534285,nan,nan
1448534345,nan,nan
1448534405,nan,nan
1448534483,nan,nan
1448534543,nan,nan
1448534603,nan,nan
1448534663,nan,nan
1448534723,nan,nan
1448534783,nan,nan
1448534825,nan,nan
1448534904,nan,nan
1448534964,nan,nan
1448535005,nan,nan
1448535097,nan,nan
1448535157,nan,nan
1448535187,nan,nan
1448535251,nan,nan
1448535338,nan,nan
1448535398,nan,nan
1448535458,nan,nan
1448535523,nan,nan
1448535584,nan,nan
1448535605,nan,nan
1448535704,nan,nan
1448535752,nan,nan
1448535829,nan,nan
1448535889,nan,nan
1448535965,nan,nan
1448536069,nan,nan
1448536146,nan,nan
1448536215,nan,nan
1448536299,nan,nan
1448536325,nan,nan
1448536419,nan,nan
1448536446,nan,nan
1448536511,nan,nan
1448536571,nan,nan
1448536659,nan,nan
1448536725,nan,nan
1448536756,nan,nan
1448536815,nan,nan
1448536907,nan,nan
1448536967,nan,nan
1448537027,nan,nan
1448537066,nan,nan
1448537147,nan,nan
1448537192,nan,nan
1448537225,nan,nan
1448537327,nan,nan
1448537375,nan,nan
1448537415,nan,nan
1448537485,nan,nan
1448537546,nan,nan
1448537606,nan,nan
1448537666,nan,nan
1448537705,nan,nan
1448537787,nan,nan
1448537847,nan,nan
1448537913,nan,nan
1448537973,nan,nan
1448538084,nan,nan
1448538149,nan,nan
1448538232,nan,nan
1448538292,nan,nan
1448538363,nan,nan
1448538415,nan,nan
1448538455,nan,nan
1448538525,nan,nan
1448538583,nan,nan
1448538632,nan,nan
1448538698,nan,nan
1448538790,nan,nan
1448538809,nan,nan
1448538911,nan,nan
1448538971,nan,nan
1448539015,nan,nan
1448539075,nan,nan
1448539107,nan,nan
1448539167,nan,nan
1448539228,nan,nan
1448539288,nan,nan
1448539367,nan,nan
1448539427,nan,nan
1448539467,nan,nan
1448539559,nan,nan
1448539619,nan,nan
1448539679,nan,nan
1448539742,nan,nan
1448539802,nan,nan
1448539828,nan,nan
1448539929,nan,nan
1448539990,nan,nan
1448540051,nan,nan
1448540087,nan,nan
1448540188,nan,nan
1448540247,nan,nan
1448540325,nan,nan
1448540385,nan,nan
1448540428,nan,nan
1448540530,nan,nan
1448540551,nan,nan
1448540608,nan,nan
1448540668,nan,nan
1448540728,nan,nan
1448540807,nan,nan
1448540867,nan,nan
1448540928,nan,nan
1448540982,nan,nan
1448541028,nan,nan
1448541112,nan,nan
1448541147,nan,nan
1448541238,nan,nan
1448541292,nan,nan
1448541339,nan,nan
1448541431,nan,nan
1448541491,nan,nan
1448541527,nan,nan
1448541611,nan,nan
1448541629,nan,nan
1448541731,nan,nan
1448541791,nan,nan
1448541867,nan,nan
1448541941,nan,nan
1448541988,nan,nan
1448542048,nan,nan
1448542108,nan,nan
1448542168,nan,nan
1448542247,nan,nan
1448542287,nan,nan
1448542407,nan,nan
1448542512,nan,nan
1448542556,nan,nan
1448542648,nan,nan
1448542732,nan,nan
1448542767,nan,nan
1448542867,nan,nan
1448542902,nan,nan
1448542967,nan,nan
1448543014,nan,nan
1448543067,nan,nan
1448543128,nan,nan
1448543188,nan,nan
1448543248,nan,nan
1448543308,nan,nan
1448543368,nan,nan
1448543428,nan,nan
1448543498,nan,nan
1448543558,nan,nan
1448543607,nan,nan
1448543687,nan,nan
1448543727,nan,nan
1448543810,nan,nan
1448543870,nan,nan
1448543925,nan,nan
1448543967,nan,nan
1448544068,nan,nan
1448544128,nan,nan
1448544170,nan,nan
1448544207,nan,nan
1448544268,nan,nan
1448544332,nan,nan
1448544408,nan,nan
1448544471,nan,nan
1448544531,nan,nan
1448544591,nan,nan
1448544627,nan,nan
1448544711,nan,nan
1448544771,nan,nan
1448544829,nan,nan
1448544867,nan,nan
1448544955,nan,nan
1448544987,nan,nan
1448545082,nan,nan
1448545142,nan,nan
1448545167,nan,nan
1448545268,nan,nan
1448545328,nan,nan
1448545382,nan,nan
1448545407,nan,nan
1448545511,nan,nan
1448545571,nan,nan
1448545631,nan,nan
1448545683,nan,nan
1448545725,nan,nan
1448545790,nan,nan
1448545862,nan,nan
1448545887,nan,nan
1448545948,nan,nan
1448546008,nan,nan
1448546069,nan,nan
1448546129,nan,nan
1448546190,nan,nan
1448546247,nan,nan
1448546313,nan,nan
1448546373,nan,nan
1448546427,nan,nan
1448546493,nan,nan
1448546547,nan,nan
1448546614,nan,nan
1448546674,nan,nan
1448546810,nan,nan
1448546892,nan,nan
1448546958,nan,nan
1448546996,nan,nan
1448547068,nan,nan
1448547115,nan,nan
1448547193,nan,nan
1448547250,nan,nan
1448547302,nan,nan
1448547355,nan,nan
1448547429,nan,nan
1448547475,nan,nan
1448547559,nan,nan
1448547619,nan,nan
1448547668,nan,nan
1448547715,nan,nan
1448547811,nan,nan
1448547835,nan,nan
1448547897,nan,nan
1448547957,nan,nan
1448548022,nan,nan
1448548111,nan,nan
1448548171,nan,nan
1448548201,nan,nan
1448548291,nan,nan
1448548352,nan,nan
1448548375,nan,nan
1448548472,nan,nan
1448548515,nan,nan
1448548555,nan,nan
1448548615,nan,nan
1448548675,nan,nan
1448548742,nan,nan
1448548828,nan,nan
1448548862,nan,nan
1448548931,nan,nan
1448548975,nan,nan
1448549051,nan,nan
1448549098,nan,nan
1448549175,nan,nan
1448549215,nan,nan
1448549314,nan,nan
1448549337,nan,nan
1448549438,nan,nan
1448549462,nan,nan
1448549515,nan,nan
1448549575,nan,nan
1448549635,nan,nan
1448549695,nan,nan
1448549755,nan,nan
1448549815,nan,nan
1448549875,nan,nan
1448549935,nan,nan
1448549995,nan,nan
1448550071,nan,nan
1448550131,nan,nan
1448550191,nan,nan
1448550251,nan,nan
1448550295,nan,nan
1448550386,nan,nan
1448550415,nan,nan
1448550491,nan,nan
1448550551,nan,nan
1448550629,nan,nan
1448550696,nan,nan
1448550756,nan,nan
1448550811,nan,nan
1448550835,nan,nan
1448550936,nan,nan
1448550996,nan,nan
1448551017,nan,nan
1448551088,nan,nan
1448551135,nan,nan
1448551204,nan,nan
1448551255,nan,nan
1448551325,nan,nan
1448551375,nan,nan
1448551445,nan,nan
1448551505,nan,nan
1448551555,nan,nan
1448551656,nan,nan
1448551679,nan,nan
1448551736,nan,nan
1448551837,nan,nan
1448551857,nan,nan
1448551957,nan,nan
1448551991,nan,nan
1448552077,nan,nan
1448552123,nan,nan
1448552183,nan,nan
1448552243,nan,nan
1448552279,nan,nan
1448552364,nan,nan
1448552417,nan,nan
1448552455,nan,nan
1448552557,nan,nan
1448552587,nan,nan
1448552677,nan,nan
1448552698,nan,nan
1448552815,nan,nan
1448552896,nan,nan
1448552935,nan,nan
1448552995,nan,nan
1448553055,nan,nan
1448553115,nan,nan
1448553175,nan,nan
1448553235,nan,nan
1448553295,nan,nan
1448553355,nan,nan
1448553415,nan,nan
1448553475,nan,nan
1448553535,nan,nan
1448553595,nan,nan
1448553655,nan,nan
1448553716,nan,nan
1448553776,nan,nan
1448553836,nan,nan
1448553896,nan,nan
1448553956,nan,nan
1448554016,nan,nan
1448554076,nan,nan
1448554136,nan,nan
1448554196,nan,nan
1448554256,nan,nan
1448554316,nan,nan
1448554376,nan,nan
1448554436,nan,nan
1448554521,nan,nan
1448554581,nan,nan
1448554615,nan,nan
1448554675,nan,nan
1448554735,nan,nan
1448554795,nan,nan
1448554856,nan,nan
1448554916,nan,nan
1448554976,nan,nan
1448555036,nan,nan
1448555096,nan,nan
1448555156,nan,nan
1448555216,nan,nan
1448555276,nan,nan
1448555336,nan,nan
1448555397,nan,nan
1448555457,nan,nan
1448555515,nan,nan
1448555580,nan,nan
1448555637,nan,nan
1448555707,nan,nan
1448555761,nan,nan
1448555815,nan,nan
1448555890,nan,nan
1448555950,nan,nan
1448556010,nan,nan
1448556070,nan,nan
1448556115,nan,nan
1448556191,nan,nan
1448556235,nan,nan
1448556323,nan,nan
1448556383,nan,nan
1448556415,nan,nan
1448556484,nan,nan
1448556544,nan,nan
1448556605,nan,nan
1448556665,nan,nan
1448556715,nan,nan
1448556786,nan,nan
1448556836,nan,nan
1448556908,nan,nan
1448556956,nan,nan
1448557016,nan,nan
1448557076,nan,nan
1448557151,nan,nan
1448557195,nan,nan
1448557256,nan,nan
1448557318,nan,nan
1448557376,nan,nan
1448557452,nan,nan
1448557496,nan,nan
1448557575,nan,nan
1448557625,nan,nan
1448557695,nan,nan
1448557757,nan,nan
1448557801,nan,nan
1448557865,nan,nan
1448557935,nan,nan
1448557985,nan,nan
1448558065,nan,nan
1448558121,nan,nan
1448558191,nan,nan
1448558252,nan,nan
1448558313,nan,nan
1448558373,nan,nan
1448558500,nan,nan
1448558560,nan,nan
1448558622,nan,nan
1448558684,nan,nan
1448558744,nan,nan
1448558801,nan,nan
1448558933,nan,nan
1448558998,nan,nan
1448559060,nan,nan
1448559114,nan,nan
1448559181,nan,nan
1448559242,nan,nan
1448559354,nan,nan
1448559415,nan,nan
1448559474,nan,nan
1448559552,nan,nan
1448559592,nan,nan
1448559689,nan,nan
1448559749,nan,nan
1448559795,nan,nan
1448559832,nan,nan
1448559894,nan,nan
1448559955,nan,nan
1448560014,nan,nan
1448560097,nan,nan
1448560150,nan,nan
1448560210,nan,nan
1448560271,nan,nan
1448560349,nan,nan
1448560395,nan,nan
1448560472,nan,nan
1448560533,nan,nan
1448560571,nan,nan
1448560655,nan,nan
1448560716,nan,nan
1448560773,nan,nan
1448560842,nan,nan
1448560902,nan,nan
1448560950,nan,nan
1448560989,nan,nan
1448561050,nan,nan
1448561152,nan,nan
1448561195,nan,nan
1448561231,nan,nan
1448561292,nan,nan
1448561376,nan,nan
1448561410,nan,nan
1448561556,nan,nan
1448561618,nan,nan
1448561675,nan,nan
1448561761,nan,nan
1448561821,nan,nan
1448561855,nan,nan
1448561954,nan,nan
1448561981,nan,nan
1448562076,nan,nan
1448562098,nan,nan
1448562160,nan,nan
1448562236,nan,nan
1448562297,nan,nan
1448562358,nan,nan
1448562417,nan,nan
1448562483,nan,nan
