timestamp,latitude,longitude
1445372778,32.881701,-117.233942
1445372816,32.881545,-117.233994
1445372904,nan,nan
1445372966,nan,nan
1445372997,32.881541,-117.233998
1445373066,nan,nan
1445373135,nan,nan
1445373148,nan,nan
1445373200,nan,nan
1445373282,nan,nan
1445373321,nan,nan
1445373327,nan,nan
1445373392,nan,nan
1445373507,nan,nan
1445373581,nan,nan
1445373586,nan,nan
1445373650,nan,nan
1445373738,nan,nan
1445373799,nan,nan
1445373840,nan,nan
1445373920,nan,nan
1445373945,nan,nan
1445374041,32.879814,-117.236221
1445374069,32.879814,-117.236221
1445374136,32.879814,-117.236221
1445374205,32.879814,-117.236221
1445374266,32.879557,-117.236710
1445374310,32.879557,-117.236710
1445374369,32.879557,-117.236710
1445374434,32.879606,-117.236766
1445374506,32.879444,-117.236652
1445374518,32.879444,-117.236652
1445374590,nan,nan
1445374604,nan,nan
1445374666,nan,nan
1445374671,nan,nan
1445374736,nan,nan
1445374805,nan,nan
1445374813,nan,nan
1445374881,nan,nan
1445374894,nan,nan
1445374961,nan,nan
1445375025,nan,nan
1445375109,nan,nan
1445375142,nan,nan
1445375174,nan,nan
1445375215,nan,nan
1445375280,nan,nan
1445375345,nan,nan
1445375386,nan,nan
1445375452,nan,nan
1445375459,nan,nan
1445375517,nan,nan
1445375522,nan,nan
1445375588,nan,nan
1445375653,nan,nan
1445375718,nan,nan
1445375833,nan,nan
1445375954,nan,nan
1445376012,nan,nan
1445376158,32.878792,-117.235825
1445376227,32.878723,-117.235797
1445376277,nan,nan
1445376368,32.878386,-117.235987
1445376397,32.878476,-117.235845
1445376473,32.879360,-117.235469
1445376553,32.879985,-117.235520
1445376580,32.880061,-117.235233
1445376648,32.880061,-117.235233
1445376714,32.880467,-117.234749
1445376797,32.881299,-117.234221
1445376827,32.881492,-117.234083
1445376906,32.881492,-117.234083
1445376981,32.881492,-117.234083
1445377001,nan,nan
1445377082,nan,nan
1445377117,nan,nan
1445377201,nan,nan
1445377273,nan,nan
1445377299,nan,nan
1445377375,32.881528,-117.233954
1445377473,nan,nan
1445377533,nan,nan
1445377600,nan,nan
1445377652,nan,nan
1445377731,nan,nan
1445377772,nan,nan
1445377833,nan,nan
1445377899,nan,nan
1445377979,nan,nan
1445378012,nan,nan
1445378106,nan,nan
1445378132,nan,nan
1445378226,nan,nan
1445378276,nan,nan
1445378312,nan,nan
1445378400,nan,nan
1445378432,nan,nan
1445378535,nan,nan
1445378554,nan,nan
1445378612,nan,nan
1445378704,nan,nan
1445378732,nan,nan
1445378824,nan,nan
1445378852,nan,nan
1445378972,nan,nan
1445379032,nan,nan
1445379092,nan,nan
1445379163,nan,nan
1445379212,nan,nan
1445379332,nan,nan
1445379453,nan,nan
1445379573,nan,nan
1445379632,nan,nan
1445379693,nan,nan
1445379763,32.881637,-117.233884
1445379812,32.881637,-117.233884
1445379883,32.881637,-117.233884
1445379932,nan,nan
1445380003,nan,nan
1445380052,nan,nan
1445380123,nan,nan
1445380172,nan,nan
1445380239,nan,nan
1445380292,nan,nan
1445380353,32.881541,-117.233976
1445380384,32.881541,-117.233976
1445380431,nan,nan
1445380508,nan,nan
1445380568,nan,nan
1445380611,nan,nan
1445380715,nan,nan
1445380738,nan,nan
1445380791,nan,nan
1445380851,nan,nan
1445380941,nan,nan
1445380982,nan,nan
1445381031,nan,nan
1445381091,nan,nan
1445381151,nan,nan
1445381228,nan,nan
1445381271,nan,nan
1445381372,32.881552,-117.233973
1445381406,32.881567,-117.233965
1445381475,nan,nan
1445381511,32.881542,-117.233966
1445381595,32.881555,-117.233989
1445381655,nan,nan
1445381691,nan,nan
1445381790,nan,nan
1445381814,nan,nan
1445381871,32.881682,-117.233873
1445381931,nan,nan
1445381991,32.881456,-117.233975
1445382051,32.881581,-117.233955
1445382136,nan,nan
1445382171,32.881543,-117.233990
1445382256,nan,nan
1445382291,32.881582,-117.233953
1445382361,nan,nan
1445382701,32.881641,-117.233970
1445382778,32.881650,-117.233943
1445382974,nan,nan
1445383061,nan,nan
1445383122,nan,nan
1445383157,nan,nan
1445383219,nan,nan
1445383299,nan,nan
1445383337,nan,nan
1445383467,nan,nan
1445383553,nan,nan
1445383586,nan,nan
1445383665,nan,nan
1445383709,nan,nan
1445383766,nan,nan
1445383886,nan,nan
1445383950,nan,nan
1445384006,nan,nan
1445384071,nan,nan
1445384126,nan,nan
1445384193,nan,nan
1445384270,nan,nan
1445384401,nan,nan
1445384476,nan,nan
1445384519,nan,nan
1445384597,nan,nan
1445384654,32.881650,-117.233970
1445384788,nan,nan
1445384867,nan,nan
1445384906,32.881624,-117.233947
1445384967,32.881624,-117.233947
1445385203,32.881617,-117.233981
1445385505,nan,nan
1445385604,nan,nan
1445385693,nan,nan
1445385840,nan,nan
1445385917,nan,nan
1445385958,nan,nan
1445386037,nan,nan
1445386144,nan,nan
1445386222,nan,nan
1445386290,nan,nan
1445386323,nan,nan
1445386448,nan,nan
1445386544,nan,nan
1445386567,nan,nan
1445386627,nan,nan
1445386769,nan,nan
1445386828,nan,nan
1445386888,nan,nan
1445386948,nan,nan
1445387086,nan,nan
1445387144,32.881539,-117.233929
1445387205,32.881576,-117.233909
1445387265,32.881580,-117.233930
1445387325,32.881593,-117.233982
1445387405,32.881533,-117.233954
1445387499,32.881567,-117.233933
1445387523,32.881567,-117.233933
1445387583,nan,nan
1445387713,32.881487,-117.233984
1445387771,nan,nan
1445387847,nan,nan
1445388628,nan,nan
1445388692,nan,nan
1445388761,nan,nan
1445388843,nan,nan
1445388880,nan,nan
1445388967,nan,nan
1445388990,32.880023,-117.236725
1445389090,32.880145,-117.237178
1445389128,32.880145,-117.237178
1445389210,32.880390,-117.236769
1445389268,nan,nan
1445389302,32.880041,-117.236419
1445389369,32.880323,-117.236097
1445389418,32.880285,-117.235653
1445389468,32.880110,-117.235465
1445389545,32.880022,-117.234830
1445389600,32.879328,-117.234642
1445389663,32.878843,-117.234456
1445389733,32.878843,-117.234456
1445389768,32.877711,-117.234182
1445389846,32.877691,-117.234155
1445389929,32.876957,-117.234678
1445389955,32.876912,-117.234913
1445390011,32.876911,-117.234902
1445390076,32.876923,-117.234903
1445390168,32.876965,-117.234869
1445390205,32.876966,-117.234870
1445390289,32.876946,-117.234882
1445390309,32.876951,-117.234883
1445390375,32.876935,-117.234903
1445390463,32.876923,-117.234894
1445390488,32.876928,-117.234890
1445390549,32.876929,-117.234891
1445390643,32.877205,-117.233652
1445390730,nan,nan
1445390789,nan,nan
1445390947,nan,nan
1445391100,32.872530,-117.222404
1445391183,32.874649,-117.225650
1445391334,32.873755,-117.226512
1445391409,32.873323,-117.227156
1445391490,32.873323,-117.227156
1445391530,32.873323,-117.227156
1445391596,32.873165,-117.227351
1445391752,32.873336,-117.226853
1445391810,32.873314,-117.226923
1445391894,32.873343,-117.226929
1445391990,32.873348,-117.226921
1445392050,32.873402,-117.226868
1445392132,32.873592,-117.226605
1445392170,32.873321,-117.226902
1445392248,32.873432,-117.226862
1445392293,32.873432,-117.226862
1445392392,32.873319,-117.226863
1445392415,32.873468,-117.226902
1445392504,32.873323,-117.226931
1445392530,32.873344,-117.226936
1445392615,32.873367,-117.226959
1445392666,32.873333,-117.226946
1445392716,32.873310,-117.226946
1445392770,32.873317,-117.226946
1445392858,32.873398,-117.226866
1445392890,32.873398,-117.226866
1445392970,nan,nan
1445393045,32.873338,-117.226945
1445393129,32.873315,-117.226941
1445393190,32.873220,-117.226893
1445393286,32.873283,-117.226903
1445393344,32.873283,-117.226903
1445394952,32.873303,-117.226914
1445394984,32.873319,-117.226923
1445395072,nan,nan
1445395109,nan,nan
1445395166,32.873929,-117.225922
1445395243,nan,nan
1445395312,32.872254,-117.223358
1445395382,32.872690,-117.218396
1445395448,32.877221,-117.218385
1445395509,32.880095,-117.219888
1445395532,32.881211,-117.220830
1445395612,nan,nan
1445395672,32.880186,-117.231887
1445395707,32.881286,-117.229342
1445395780,32.881570,-117.221607
1445395864,nan,nan
1445395891,nan,nan
1445395947,nan,nan
1445396030,nan,nan
1445396112,32.868502,-117.194386
1445396131,32.863655,-117.189283
1445396214,nan,nan
1445396338,32.820822,-117.166714
1445396415,32.820408,-117.166340
1445396485,32.820449,-117.166443
1445396633,32.820765,-117.165191
1445396767,32.820714,-117.165444
1445396849,32.820803,-117.165193
1445396981,nan,nan
1445397263,nan,nan
1445397328,nan,nan
1445397384,nan,nan
1445397450,32.820519,-117.165056
1445397539,32.820535,-117.165258
1445397570,32.820824,-117.165340
1445397621,32.820847,-117.165338
1445397700,32.820844,-117.165336
1445397765,32.820795,-117.165243
1445397825,32.820784,-117.165280
1445397899,32.820784,-117.165280
1445397923,32.820695,-117.165258
1445398002,32.820836,-117.165321
1445398041,32.820844,-117.165322
1445398120,32.820842,-117.165345
1445398173,32.820842,-117.165345
1445398253,32.820771,-117.165354
1445398313,32.820469,-117.165060
1445398342,32.820819,-117.165347
1445398402,32.820819,-117.165347
1445398495,32.820333,-117.165787
1445398522,32.820333,-117.165787
1445398609,32.820383,-117.165626
1445398643,32.820392,-117.165577
1445398730,32.820390,-117.165577
1445398806,32.820446,-117.166383
1445398829,32.820405,-117.166596
1445398942,32.821095,-117.160448
1445399024,32.836605,-117.171521
1445399069,32.848443,-117.178623
1445399146,32.867304,-117.192245
1445399224,32.875476,-117.197723
1445399333,nan,nan
1445399495,32.880959,-117.218213
1445399588,nan,nan
1445399613,32.872557,-117.222773
1445399770,nan,nan
1445399830,nan,nan
1445399909,nan,nan
1445400103,32.873493,-117.227492
1445400184,32.873459,-117.227486
1445400248,32.873352,-117.227254
1445448735,32.873320,-117.226981
1445448783,32.872792,-117.226930
1445448868,32.873316,-117.226979
1445448947,nan,nan
1445448968,32.873316,-117.226979
1445449045,32.873316,-117.226979
1445449113,32.873316,-117.226979
1445449173,32.873317,-117.226967
1445449234,32.873317,-117.226967
1445449280,32.873317,-117.226967
1445449323,32.873319,-117.226965
1445449415,32.872957,-117.226901
1445449443,32.873318,-117.226897
1445449540,32.873382,-117.226949
1445449563,32.873361,-117.226943
1445449623,32.873362,-117.226943
1445449707,32.873367,-117.226941
1445449745,32.873429,-117.227143
1445449803,32.873360,-117.226928
1445449891,32.873361,-117.227066
1445449923,32.873361,-117.227066
1445450001,32.873340,-117.226921
1445450080,32.872843,-117.226991
1445450105,32.872742,-117.226900
1445450200,32.873331,-117.227003
1445450224,32.873331,-117.227003
1445450303,32.873347,-117.226977
1445450343,32.873347,-117.226977
1445450427,32.873341,-117.226969
1445450472,32.873295,-117.226957
1445450552,32.873277,-117.226888
1445450643,32.873351,-117.226915
1445450728,32.873311,-117.226886
1445450781,32.873346,-117.227000
1445450823,32.873346,-117.227000
1445450912,32.873288,-117.226955
1445450972,32.873288,-117.226955
1445451028,32.873292,-117.226950
1445451063,32.873298,-117.226932
1445451141,32.873391,-117.227077
1445451185,32.873341,-117.226934
1445451270,32.873340,-117.226947
1445451303,32.873152,-117.226706
1445451381,32.872712,-117.226880
1445451453,32.873357,-117.226969
1445451483,32.873301,-117.226835
1445451583,32.873272,-117.226921
1445451627,32.873375,-117.226960
1445451663,32.873342,-117.226927
1445451743,32.873342,-117.226927
1445451826,32.873336,-117.226921
1445451850,32.873329,-117.226919
1445451903,32.873295,-117.226907
1445452002,32.873343,-117.226833
1445452025,32.873337,-117.226845
1445452105,32.873337,-117.226847
1445452166,32.873296,-117.226962
1445452203,32.873296,-117.226962
1445452303,32.873384,-117.226917
1445452323,32.873361,-117.226919
1445452427,32.873261,-117.226906
1445452499,32.873279,-117.226924
1445452539,32.873279,-117.226924
1445452617,32.873280,-117.226924
1445452659,32.873483,-117.227285
1445452734,32.873283,-117.226925
1445452812,32.873417,-117.227014
1445452852,32.873417,-117.227014
1445452927,32.873401,-117.226985
1445453036,32.873389,-117.226971
1445453101,32.873378,-117.226972
1445453174,32.873376,-117.226970
1445453227,32.873374,-117.226968
1445453303,32.872732,-117.226841
1445453411,32.873371,-117.226962
1445453511,32.873329,-117.226929
1445453593,32.873345,-117.226983
1445453643,32.873340,-117.226973
1445453690,32.873351,-117.226987
1445453778,32.873359,-117.226984
1445453810,32.873347,-117.226985
1445453898,32.873327,-117.226985
1445453959,32.873303,-117.226970
1445453990,32.873303,-117.226970
1445454078,32.873290,-117.226968
1445454155,32.873332,-117.227001
1445454196,32.873329,-117.226995
1445454266,32.873333,-117.226962
1445454316,32.873334,-117.226964
1445454376,32.873334,-117.226964
1445454497,32.873348,-117.226942
1445454584,32.873348,-117.226942
1445454621,32.873318,-117.226926
1445454676,32.873310,-117.226893
1445454755,32.872664,-117.226838
1445454796,32.873296,-117.227051
1445454892,32.873241,-117.226810
1445454916,32.873241,-117.226810
1445454996,32.872853,-117.226917
1445455061,32.873297,-117.227005
1445455096,32.873297,-117.227005
1445455175,32.873315,-117.226945
1445455251,32.873283,-117.226992
1445455299,32.873256,-117.226904
1445455397,32.873407,-117.227001
1445455456,32.873388,-117.226999
1445455535,32.873379,-117.226985
1445455622,32.873328,-117.226947
1445455731,32.873327,-117.226943
1445455811,32.873311,-117.227146
1445455850,32.873327,-117.226943
1445455931,32.872705,-117.226877
1445455970,32.873082,-117.226393
1445456052,32.872713,-117.226870
1445456090,32.873343,-117.227122
1445456161,32.873430,-117.226939
1445456243,32.873390,-117.226648
1445456276,32.873287,-117.226735
1445456365,32.872699,-117.226868
1445456412,32.872696,-117.226857
1445456451,32.873325,-117.227042
1445456549,32.872716,-117.226876
1445456586,32.873524,-117.226877
1445456631,32.873186,-117.227066
1445456695,32.873186,-117.227066
1445456751,32.873303,-117.226842
1445456835,32.873295,-117.226842
1445456895,32.872937,-117.226909
1445456933,32.873284,-117.226954
1445456998,32.873295,-117.226953
1445457072,32.873352,-117.226957
1445457132,32.873341,-117.226957
1445457210,32.873181,-117.227073
1445457233,32.873328,-117.226937
1445457315,32.873286,-117.226848
1445457379,32.873290,-117.226959
1445457440,32.873290,-117.226959
1445457500,32.873320,-117.226953
1445457538,32.873316,-117.226951
1445457621,32.873313,-117.226943
1445457815,32.872029,-117.230077
1445457863,32.873454,-117.227236
1445457925,32.875020,-117.225387
1445457991,32.876582,-117.222555
1445458051,32.879286,-117.222149
1445458101,32.880060,-117.223544
1445458166,32.881278,-117.221501
1445458246,32.882488,-117.227022
1445458307,32.881014,-117.230026
1445458346,32.880275,-117.231913
1445458406,32.881374,-117.233426
1445458462,32.881404,-117.233937
1445458531,32.881619,-117.233986
1445458581,32.881666,-117.233960
1445458701,32.881729,-117.233956
1445458730,32.881645,-117.233925
1445458775,32.881620,-117.233994
1445458850,32.881469,-117.233948
1445458911,32.881605,-117.233994
1445458974,nan,nan
1445459016,32.881560,-117.233996
1445459115,32.881544,-117.233980
1445459139,32.881550,-117.233972
1445459195,32.881588,-117.234008
1445459274,32.881576,-117.233995
1445459324,32.881576,-117.233995
1445459369,32.881550,-117.233939
1445459447,32.881586,-117.233951
1445459489,32.881555,-117.233951
1445459569,32.881560,-117.233957
1445459616,32.881589,-117.233950
1445459669,32.881572,-117.233969
1445459751,32.881577,-117.233965
1445459811,32.881561,-117.233986
1445459853,32.881572,-117.233987
1445459909,32.881572,-117.233987
1445459991,32.881560,-117.233941
1445460029,32.881546,-117.233957
1445460149,32.881553,-117.233980
1445460216,32.881555,-117.233980
1445460276,32.881563,-117.233954
1445460329,32.881569,-117.233967
1445460400,32.881577,-117.233966
1445460449,32.881580,-117.233966
1445460520,32.881568,-117.234001
1445460576,32.881580,-117.233983
1445460629,32.881580,-117.233983
1445460705,32.881558,-117.233994
1445460749,32.881558,-117.233994
1445460825,32.881577,-117.233944
1445460869,32.881598,-117.233969
1445460950,32.881597,-117.233975
1445460989,32.881590,-117.233940
1445461086,32.881580,-117.233933
1445461135,32.881603,-117.233971
1445461169,32.881603,-117.233971
1445461271,32.881598,-117.233942
1445461303,32.881613,-117.233928
1445461349,32.881599,-117.233969
1445461452,32.881589,-117.233970
1445461493,32.881523,-117.233977
1445461529,32.881523,-117.233977
1445461589,32.881560,-117.233963
1445461649,32.881554,-117.233995
1445461736,32.881555,-117.233996
1445461769,32.881587,-117.233981
1445461829,32.881565,-117.233984
1445461904,32.881568,-117.233964
1445461986,32.881562,-117.233978
1445462010,32.881562,-117.233970
1445462092,32.881616,-117.233958
1445462129,32.881604,-117.233972
1445462214,32.881600,-117.233980
1445462249,32.881577,-117.233989
1445462414,32.881599,-117.233975
1445462438,32.881588,-117.233983
1445462505,32.881589,-117.233966
1445462583,32.881572,-117.233954
1445462616,32.881579,-117.233990
1445462676,32.881587,-117.233985
1445462774,32.881560,-117.233971
1445462838,32.881571,-117.233967
1445462931,32.881515,-117.233958
1445463009,32.881546,-117.233943
1445463049,32.881599,-117.233962
1445463128,32.881593,-117.233962
1445463169,32.881576,-117.233955
1445463250,32.881571,-117.233954
1445463289,32.881580,-117.233951
1445463371,32.881569,-117.233958
1445463409,32.881538,-117.233979
1445463491,32.881534,-117.233984
1445463529,32.881535,-117.233944
1445463629,32.881540,-117.233939
1445463652,32.881533,-117.233943
1445463709,32.881533,-117.233943
1445463787,32.881520,-117.233917
1445463830,32.881556,-117.233971
1445463889,32.881534,-117.233957
1445463971,32.881560,-117.233947
1445464012,32.881562,-117.233912
1445464069,32.881533,-117.233960
1445464147,32.881543,-117.233965
1445464189,32.881568,-117.233956
1445464292,32.881574,-117.233958
1445464316,32.881571,-117.233957
1445464385,32.881546,-117.234012
1445464479,32.881754,-117.233575
1445464516,32.881775,-117.234094
1445464564,32.881802,-117.234085
1445464624,32.881562,-117.234037
1445464689,32.881507,-117.234065
1445464745,32.881518,-117.234060
1445464833,32.881626,-117.234032
1445464892,32.881534,-117.234052
1445464924,32.881531,-117.234051
1445465003,32.881450,-117.234110
1445465054,32.881526,-117.234048
1445465134,32.881494,-117.234031
1445465164,32.881494,-117.234031
1445465265,32.881603,-117.233912
1445465288,32.881624,-117.233899
1445465365,32.881736,-117.233766
1445465417,32.881763,-117.233838
1445465466,32.881655,-117.233864
1445465525,32.881704,-117.233905
1445465605,32.881619,-117.233836
1445465647,32.881625,-117.233843
1445465707,32.881751,-117.233999
1445465828,32.881600,-117.233971
1445465904,32.881625,-117.233943
1445465947,32.881625,-117.233960
1445466033,32.881610,-117.233984
1445466068,32.881610,-117.233984
1445466151,32.881559,-117.233970
1445466187,32.881559,-117.233970
1445466271,32.881532,-117.234050
1445466341,32.881571,-117.233918
1445466384,32.881499,-117.233982
1445466431,32.881499,-117.233982
1445466501,32.881499,-117.233982
1445466547,nan,nan
1445466625,nan,nan
1445466671,nan,nan
1445466731,32.881541,-117.233954
1445466799,nan,nan
1445466846,nan,nan
1445466926,nan,nan
1445467005,nan,nan
1445467029,nan,nan
1445467086,nan,nan
1445467146,nan,nan
1445467206,nan,nan
1445467272,nan,nan
1445467326,nan,nan
1445467394,nan,nan
1445467475,nan,nan
1445467523,nan,nan
1445467599,nan,nan
1445467626,nan,nan
1445467749,nan,nan
1445467806,nan,nan
1445467866,nan,nan
1445467952,nan,nan
1445467986,nan,nan
1445468046,nan,nan
1445468106,nan,nan
1445468166,nan,nan
1445468226,nan,nan
1445468335,nan,nan
1445468434,nan,nan
1445468492,nan,nan
1445468516,nan,nan
1445468634,nan,nan
1445468694,nan,nan
1445468754,nan,nan
1445468818,nan,nan
1445468875,nan,nan
1445468935,nan,nan
1445469012,nan,nan
1445469132,nan,nan
1445469191,nan,nan
1445469251,nan,nan
1445469341,nan,nan
1445469400,nan,nan
1445469460,nan,nan
1445469520,nan,nan
1445469580,nan,nan
1445469677,nan,nan
1445469701,nan,nan
1445469760,nan,nan
1445469820,nan,nan
1445469880,32.881557,-117.233992
1445470021,nan,nan
1445470091,nan,nan
1445470188,nan,nan
1445470246,nan,nan
1445470307,nan,nan
1445470391,nan,nan
1445470426,nan,nan
1445470529,nan,nan
1445470607,nan,nan
1445470648,nan,nan
1445470749,nan,nan
1445470844,nan,nan
1445470903,nan,nan
1445470981,nan,nan
1445471132,nan,nan
1445471191,nan,nan
1445471280,nan,nan
1445471311,nan,nan
1445471399,nan,nan
1445471464,nan,nan
1445471561,nan,nan
1445471585,nan,nan
1445471638,nan,nan
1445471699,nan,nan
1445471759,nan,nan
1445471845,nan,nan
1445471905,nan,nan
1445471966,nan,nan
1445472033,nan,nan
1445472059,nan,nan
1445472118,nan,nan
1445472183,nan,nan
1445472278,nan,nan
1445472337,nan,nan
1445472398,nan,nan
1445472499,nan,nan
1445472523,nan,nan
1445472577,nan,nan
1445472637,nan,nan
1445472697,nan,nan
1445472791,nan,nan
1445472817,nan,nan
1445472883,nan,nan
1445472942,nan,nan
1445473006,nan,nan
1445473102,nan,nan
1445473133,nan,nan
1445473184,nan,nan
1445473242,nan,nan
1445473325,nan,nan
1445473364,32.881592,-117.233996
1445473446,nan,nan
1445473497,nan,nan
1445473547,nan,nan
1445473615,nan,nan
1445473662,nan,nan
1445473740,nan,nan
1445473782,nan,nan
1445473857,32.881515,-117.233974
1445473926,nan,nan
1445474006,32.881797,-117.234026
1445474044,nan,nan
1445474125,nan,nan
1445474235,nan,nan
1445474314,nan,nan
1445474354,nan,nan
1445474436,nan,nan
1445474474,nan,nan
1445474552,nan,nan
1445474594,nan,nan
1445474654,nan,nan
1445474774,nan,nan
1445474900,nan,nan
1445475000,nan,nan
1445475020,nan,nan
1445475091,nan,nan
1445475286,nan,nan
1445475373,nan,nan
1445475409,nan,nan
1445475495,nan,nan
1445475524,nan,nan
1445475667,nan,nan
1445475754,nan,nan
1445475786,nan,nan
1445475911,nan,nan
1445476134,32.881654,-117.233883
1445476167,32.881628,-117.233909
1445476263,32.881114,-117.229519
1445476287,32.882225,-117.227180
1445476351,32.881941,-117.222713
1445476419,32.880074,-117.223741
1445476479,32.877562,-117.222428
1445476539,32.875899,-117.223617
1445476618,32.873488,-117.227693
1445476648,32.873552,-117.227389
1445476735,32.873585,-117.227383
1445476767,32.873596,-117.227387
1445476851,32.873744,-117.228081
1445476903,32.872873,-117.228841
1445476971,32.872970,-117.228623
1445477031,32.872970,-117.228623
1445477066,32.873180,-117.227547
1445477127,32.873390,-117.226851
1445477212,32.873557,-117.226769
1445477246,32.873378,-117.226949
1445477320,32.873399,-117.226915
1445477373,32.873395,-117.226896
1445477451,32.873428,-117.226945
1445477500,32.873421,-117.226934
1445477546,32.873407,-117.226935
1445477627,32.873307,-117.226860
1445477704,32.873329,-117.226905
1445477729,32.873405,-117.226907
1445477813,32.873395,-117.226975
1445477846,32.873391,-117.226932
1445477930,32.873384,-117.226926
1445477966,32.873378,-117.226921
1445478042,32.873377,-117.226916
1445478086,32.873419,-117.226920
1445478150,32.873419,-117.226920
1445478206,32.873390,-117.226909
1445478279,32.873366,-117.226906
1445478326,32.873366,-117.226905
1445478401,32.873352,-117.226898
1445478446,32.873311,-117.226911
1445478542,32.873327,-117.226825
1445478566,32.873331,-117.226819
1445478662,32.873315,-117.226896
1445478686,32.873313,-117.226900
1445478782,32.873315,-117.226899
1445478830,32.873360,-117.226912
1445478886,32.873360,-117.226926
1445478936,32.873370,-117.226904
1445478985,32.873370,-117.226904
1445479063,32.873368,-117.226920
1445479105,32.873387,-117.226934
1445479191,32.873345,-117.226891
1445479306,32.873460,-117.226925
1445479384,32.873457,-117.226954
1445479428,32.873443,-117.226974
1445479484,32.873438,-117.226964
1445479549,32.873425,-117.226953
1445479604,32.873414,-117.226949
1445479670,32.873414,-117.226949
1445479724,32.873395,-117.226943
1445479806,32.873395,-117.226943
1445479844,32.873396,-117.226903
1445479926,32.873258,-117.226994
1445479964,32.873289,-117.226940
1445480064,32.873360,-117.226935
1445480091,32.873368,-117.226951
1445480144,32.873355,-117.226957
1445480238,32.873310,-117.226986
1445480264,32.873316,-117.226986
1445480324,32.873320,-117.226980
1445480384,32.873317,-117.226969
1445480444,32.873318,-117.226968
1445480529,32.873322,-117.226965
1445480587,32.873332,-117.226963
1445480617,32.873343,-117.226952
1445480669,32.873427,-117.226901
1445480745,32.873427,-117.226901
1445480789,32.873325,-117.226909
1445480867,32.873312,-117.226906
1445480909,32.873319,-117.226903
1445480988,32.873250,-117.226847
1445481029,32.873257,-117.226844
1445481100,32.873274,-117.226842
1445481149,32.873286,-117.226840
1445481220,32.873286,-117.226840
1445481269,32.873297,-117.226879
1445481341,32.873373,-117.226863
1445481414,32.873389,-117.226891
1445481548,32.873367,-117.226949
1445481626,32.873441,-117.226859
1445481666,32.873466,-117.226964
1445481740,32.873282,-117.227325
1445481799,32.873370,-117.227418
1445481866,32.872651,-117.228017
1445481921,32.874089,-117.224364
1445481999,32.872684,-117.218585
1445482047,32.878813,-117.218212
1445482101,32.880513,-117.219646
1445482205,32.880826,-117.230526
1445482239,32.880224,-117.232001
1445482281,32.880027,-117.232099
1445482360,32.882686,-117.224023
1445482401,32.882137,-117.219674
1445482483,nan,nan
1445482581,32.873856,-117.206947
1445482658,32.864136,-117.189653
1445482737,32.843701,-117.176244
1445482768,32.836546,-117.171756
1445482841,32.821528,-117.164622
1445482921,32.820016,-117.165825
1445482943,32.819919,-117.165935
1445483023,32.820281,-117.165629
1445483100,32.820281,-117.165629
1445483153,32.820673,-117.165188
1445483202,32.820673,-117.165188
1445483296,nan,nan
1445483324,nan,nan
1445483385,nan,nan
1445483467,nan,nan
1445483548,nan,nan
1445483610,nan,nan
1445483638,nan,nan
1445483692,nan,nan
1445483763,32.820962,-117.165372
