timestamp,latitude,longitude
1440280466,nan,nan
1440280524,nan,nan
1440280559,nan,nan
1440280624,nan,nan
1440280681,nan,nan
1440280766,nan,nan
1440280826,nan,nan
1440280885,nan,nan
1440280925,nan,nan
1440281006,nan,nan
1440281066,nan,nan
1440281106,nan,nan
1440281157,nan,nan
1440281237,nan,nan
1440281278,nan,nan
1440281358,nan,nan
1440281398,nan,nan
1440281468,nan,nan
1440281518,nan,nan
1440281600,nan,nan
1440281650,nan,nan
1440281697,nan,nan
1440281757,nan,nan
1440281967,nan,nan
1440282039,nan,nan
1440282110,nan,nan
1440282147,nan,nan
1440282206,nan,nan
1440282287,nan,nan
1440282331,nan,nan
1440282394,nan,nan
1440282453,nan,nan
1440282506,nan,nan
1440282611,nan,nan
1440282682,nan,nan
1440282725,nan,nan
1440282789,nan,nan
1440282846,nan,nan
1440282947,nan,nan
1440283007,nan,nan
1440283043,nan,nan
1440283085,nan,nan
1440283167,nan,nan
1440283206,nan,nan
1440283265,nan,nan
1440283334,nan,nan
1440283407,nan,nan
1440283449,nan,nan
1440283505,nan,nan
1440283566,nan,nan
1440283643,nan,nan
1440283707,nan,nan
1440283783,nan,nan
1440283832,nan,nan
1440283943,nan,nan
1440284007,nan,nan
1440284071,nan,nan
1440284131,nan,nan
1440284191,nan,nan
1440284243,nan,nan
1440284307,nan,nan
1440284385,nan,nan
1440284431,nan,nan
1440284483,nan,nan
1440284525,nan,nan
1440284607,nan,nan
1440284650,nan,nan
1440284707,nan,nan
1440284781,nan,nan
1440284825,nan,nan
1440284908,nan,nan
1440285023,nan,nan
1440285075,nan,nan
1440285141,nan,nan
1440285208,nan,nan
1440285249,nan,nan
1440285331,nan,nan
1440285369,nan,nan
1440285443,nan,nan
1440285508,nan,nan
1440285546,nan,nan
1440285610,nan,nan
1440285667,nan,nan
1440285743,nan,nan
1440285786,nan,nan
1440285848,nan,nan
1440285905,nan,nan
1440285965,nan,nan
1440286043,nan,nan
1440286085,nan,nan
1440286171,nan,nan
1440286234,nan,nan
1440286291,nan,nan
1440286343,nan,nan
1440286385,nan,nan
1440286483,nan,nan
1440286532,nan,nan
1440286572,nan,nan
1440286625,nan,nan
1440286708,nan,nan
1440286750,nan,nan
1440286865,nan,nan
1440286932,nan,nan
1440286985,nan,nan
1440287052,nan,nan
1440287111,nan,nan
1440287302,nan,nan
1440287362,nan,nan
1440287514,nan,nan
1440287569,nan,nan
1440287628,nan,nan
1440287706,nan,nan
1440287751,nan,nan
1440287808,nan,nan
1440287877,nan,nan
1440287928,nan,nan
1440288000,nan,nan
1440288048,nan,nan
1440288108,nan,nan
1440288177,nan,nan
1440288257,nan,nan
1440288297,nan,nan
1440288433,nan,nan
1440288508,nan,nan
1440288553,nan,nan
1440288636,nan,nan
1440288673,nan,nan
1440288741,nan,nan
1440288803,nan,nan
1440288853,nan,nan
1440288920,nan,nan
1440288970,nan,nan
1440289067,nan,nan
1440289108,nan,nan
1440289158,nan,nan
1440289216,nan,nan
1440289276,nan,nan
1440289367,nan,nan
1440289407,nan,nan
1440289456,nan,nan
1440289536,nan,nan
1440289576,nan,nan
1440289653,nan,nan
1440289749,nan,nan
1440289840,nan,nan
1440289880,nan,nan
1440289996,nan,nan
1440290061,nan,nan
1440290141,nan,nan
1440290181,nan,nan
1440290235,nan,nan
1440290308,nan,nan
1440290363,nan,nan
1440290415,nan,nan
1440290480,nan,nan
1440290539,nan,nan
1440290605,nan,nan
1440290675,nan,nan
1440290721,nan,nan
1440290785,nan,nan
1440290840,nan,nan
1440290903,nan,nan
1440290955,nan,nan
1440291015,nan,nan
1440291075,nan,nan
1440291140,nan,nan
1440291200,nan,nan
1440291261,nan,nan
1440291399,nan,nan
1440291459,nan,nan
1440291508,nan,nan
1440291559,nan,nan
1440291639,nan,nan
1440291699,nan,nan
1440291735,nan,nan
1440291808,nan,nan
1440291879,nan,nan
1440291959,nan,nan
1440291985,nan,nan
1440292052,nan,nan
1440292108,nan,nan
1440292241,nan,nan
1440292304,nan,nan
1440292367,nan,nan
1440292421,nan,nan
1440292488,nan,nan
1440292545,nan,nan
1440292593,nan,nan
1440292667,nan,nan
1440292729,nan,nan
1440292773,nan,nan
1440292858,nan,nan
1440292919,nan,nan
1440292959,nan,nan
1440293014,nan,nan
1440293086,32.942787,-117.231229
1440293148,32.942830,-117.231196
1440293211,32.942831,-117.231196
1440293267,32.942923,-117.231194
1440293986,32.943062,-117.231207
1440294046,32.942758,-117.231354
1440294110,32.943089,-117.231358
1440294167,32.943080,-117.231298
1440294230,32.943080,-117.231298
1440294288,32.943058,-117.231288
1440294351,32.943045,-117.231282
1440294405,32.943045,-117.231282
1440294465,32.943042,-117.231280
1440294525,32.943033,-117.231275
1440294585,32.943033,-117.231275
1440294645,32.943032,-117.231285
1440294708,32.943026,-117.231284
1440294767,32.943026,-117.231284
1440294839,32.942936,-117.231163
1440294892,32.942936,-117.231163
1440294959,32.942957,-117.231163
1440295019,32.942960,-117.231167
1440295079,32.942963,-117.231176
1440295129,32.942963,-117.231176
1440295199,32.942978,-117.231223
1440295250,32.942978,-117.231223
1440295319,32.942968,-117.231239
1440295379,32.942977,-117.231251
1440295429,32.942971,-117.231251
1440295499,32.943005,-117.231254
1440295550,32.943042,-117.231245
1440295612,32.943025,-117.231249
1440295667,32.943025,-117.231249
1440295739,32.942992,-117.231250
1440295867,32.943051,-117.231187
1440295927,32.943043,-117.231207
1440295987,32.943043,-117.231207
1440296073,32.943042,-117.231204
1440296114,32.942994,-117.231287
1440296169,32.942994,-117.231270
1440296241,32.942992,-117.231275
1440296324,32.943027,-117.231133
1440296347,32.943033,-117.231150
1440296423,32.943033,-117.231150
1440296465,32.943023,-117.231159
1440296529,32.943013,-117.231153
1440296589,32.943012,-117.231147
1440296685,32.943009,-117.231027
1440296708,32.943016,-117.231056
1440296769,32.943010,-117.231100
1440296841,32.943010,-117.231100
1440296890,32.942991,-117.231130
1440296956,32.942993,-117.231136
1440297020,32.942991,-117.231148
1440297079,32.942995,-117.231151
1440297141,32.942993,-117.231167
1440297212,32.942995,-117.231167
1440297363,32.942994,-117.231165
1440297441,32.942860,-117.231259
1440297488,32.942877,-117.231252
1440297637,32.942842,-117.231272
1440297708,32.942909,-117.231246
1440297767,32.942909,-117.231246
1440297825,32.943086,-117.231229
1440297887,32.943050,-117.231223
1440297952,32.943004,-117.231231
1440298079,32.943005,-117.231217
1440298144,32.943005,-117.231217
1440298199,32.943007,-117.231223
1440298335,32.943010,-117.231246
1440298413,32.943008,-117.231238
1440298573,32.943067,-117.231203
1440298637,32.943078,-117.231208
1440298707,32.942846,-117.231489
1440298795,32.942846,-117.231489
1440298820,32.943075,-117.231212
1440298879,32.942868,-117.231392
1440298945,32.942879,-117.231385
1440299007,32.942882,-117.231369
1440299058,32.942935,-117.231286
1440299128,32.942935,-117.231286
1440299178,32.942949,-117.231308
1440299246,32.942946,-117.231312
1440299377,32.942962,-117.231287
1440299526,32.943004,-117.231291
1440299597,32.943020,-117.231281
1440299724,32.943008,-117.231278
1440299799,32.943143,-117.231355
1440299851,32.942909,-117.231340
1440299910,32.942910,-117.231340
1440299974,32.942957,-117.231303
1440300045,32.942955,-117.231291
1440300119,32.942959,-117.231276
1440300165,32.942963,-117.231274
1440300242,32.942967,-117.231302
1440300287,32.942964,-117.231266
1440300348,32.942964,-117.231266
1440300420,32.942967,-117.231263
1440300541,32.942979,-117.231250
1440300618,32.942982,-117.231226
1440300661,32.942982,-117.231226
1440300737,32.942982,-117.231229
1440300821,32.943075,-117.231188
1440300858,32.943047,-117.231212
1440300951,32.942939,-117.231323
1440301030,32.942939,-117.231323
1440301070,32.943224,-117.231192
1440301156,32.942976,-117.231093
1440301235,32.943273,-117.231178
1440301275,32.942976,-117.231190
1440301345,32.943069,-117.231145
1440301415,32.942911,-117.230945
1440301484,32.942989,-117.231043
1440301534,32.943021,-117.231076
1440301602,32.943015,-117.231089
1440301666,32.943021,-117.231106
1440302037,32.943037,-117.231261
1440302099,32.942988,-117.231264
1440302157,32.943095,-117.231258
1440302247,32.942979,-117.231126
1440302371,32.942976,-117.231125
1440302448,32.942963,-117.231104
1440302495,32.943002,-117.231133
1440302565,32.942995,-117.231130
1440302676,32.942994,-117.231132
1440302744,32.943010,-117.231155
1440303040,32.943429,-117.232899
1440303129,32.936629,-117.237406
1440303217,32.943703,-117.239472
1440303260,32.949299,-117.235985
1440303311,32.953820,-117.233944
1440303369,32.964988,-117.234467
1440303427,32.971455,-117.239483
1440303496,32.977588,-117.230321
1440303546,32.982857,-117.230085
1440303607,32.984258,-117.219278
1440303687,32.995145,-117.210307
1440303738,33.002796,-117.207791
1440303788,33.009187,-117.205091
1440303853,33.015897,-117.199753
1440303909,33.019219,-117.202644
1440303988,33.019771,-117.204218
1440304036,nan,nan
1440304110,nan,nan
1440304148,nan,nan
1440304249,nan,nan
1440304359,nan,nan
1440304393,nan,nan
1440304460,nan,nan
1440304511,nan,nan
1440304571,nan,nan
1440304664,nan,nan
1440304693,nan,nan
1440304760,nan,nan
1440304850,nan,nan
1440304986,nan,nan
1440305060,nan,nan
1440305108,nan,nan
1440305206,nan,nan
1440305266,nan,nan
1440305297,nan,nan
1440305361,nan,nan
1440305447,nan,nan
1440305565,nan,nan
1440305625,nan,nan
1440305665,nan,nan
1440316785,nan,nan
1440316827,nan,nan
1440316886,nan,nan
1440316947,nan,nan
1440317007,nan,nan
1440317067,nan,nan
1440317127,nan,nan
1440317187,nan,nan
1440317247,nan,nan
1440317303,nan,nan
1440317364,nan,nan
1440317426,nan,nan
1440317508,nan,nan
1440317562,nan,nan
1440317613,nan,nan
1440317679,nan,nan
1440317757,nan,nan
1440317799,nan,nan
1440317863,nan,nan
1440317932,nan,nan
1440317997,nan,nan
1440318025,nan,nan
1440318108,nan,nan
1440318263,nan,nan
1440318331,nan,nan
1440318400,nan,nan
1440318478,nan,nan
1440318530,nan,nan
1440318582,nan,nan
1440318660,nan,nan
1440318709,nan,nan
1440318753,nan,nan
1440318822,nan,nan
1440318882,nan,nan
1440318931,nan,nan
1440318994,nan,nan
1440319043,nan,nan
1440319103,nan,nan
1440319200,nan,nan
1440319249,nan,nan
1440319311,nan,nan
1440319378,nan,nan
1440319494,nan,nan
1440319564,nan,nan
1440319643,nan,nan
1440319763,nan,nan
1440319823,nan,nan
1440319907,nan,nan
1440320096,nan,nan
1440320166,nan,nan
1440320211,nan,nan
1440320281,nan,nan
1440320353,nan,nan
1440320386,nan,nan
1440320436,nan,nan
1440320510,nan,nan
1440320562,nan,nan
1440320683,nan,nan
1440320752,nan,nan
1440320790,nan,nan
1440320843,nan,nan
1440320936,nan,nan
1440321023,nan,nan
1440321108,nan,nan
1440321325,nan,nan
1440321408,nan,nan
1440321540,nan,nan
1440321563,nan,nan
1440321623,nan,nan
1440321709,nan,nan
1440321804,nan,nan
1440321879,nan,nan
1440322009,nan,nan
1440322208,nan,nan
1440322279,nan,nan
1440322368,nan,nan
1440322463,nan,nan
1440322533,nan,nan
1440322608,nan,nan
1440322672,nan,nan
1440322740,nan,nan
1440322823,nan,nan
1440322909,nan,nan
1440323065,nan,nan
1440323172,nan,nan
1440323246,nan,nan
1440323365,nan,nan
1440323511,nan,nan
1440323543,nan,nan
1440323603,nan,nan
1440323665,nan,nan
1440323808,nan,nan
1440323875,nan,nan
1440323932,nan,nan
1440324053,nan,nan
1440324109,nan,nan
1440324166,nan,nan
1440324241,nan,nan
1440324266,nan,nan
1440324353,nan,nan
1440324407,nan,nan
1440324537,nan,nan
1440324599,nan,nan
1440324662,nan,nan
1440324712,nan,nan
1440324780,nan,nan
1440324841,nan,nan
1440324912,nan,nan
1440324959,nan,nan
1440325043,nan,nan
1440325139,nan,nan
1440325223,nan,nan
1440325288,nan,nan
1440325471,nan,nan
1440325527,nan,nan
1440325610,nan,nan
1440325681,nan,nan
1440325770,nan,nan
1440325844,nan,nan
1440325916,nan,nan
1440326003,nan,nan
1440326123,nan,nan
1440326209,nan,nan
1440326280,nan,nan
1440326369,nan,nan
1440326423,nan,nan
1440326508,nan,nan
1440326572,nan,nan
1440326704,nan,nan
1440326852,nan,nan
1440327241,nan,nan
1440327272,nan,nan
1440327410,nan,nan
1440327516,nan,nan
1440327639,nan,nan
1440327692,nan,nan
1440327764,nan,nan
1440327849,nan,nan
1440327903,nan,nan
1440327963,nan,nan
1440328048,nan,nan
1440328174,nan,nan
1440328230,nan,nan
1440328308,nan,nan
1440328366,nan,nan
1440328441,nan,nan
1440328500,nan,nan
1440328571,nan,nan
1440328650,nan,nan
1440328775,nan,nan
1440328851,nan,nan
1440328918,nan,nan
1440329008,nan,nan
1440329076,nan,nan
1440329142,nan,nan
1440329222,nan,nan
1440329277,nan,nan
1440329319,nan,nan
1440329376,nan,nan
1440329432,nan,nan
1440329500,nan,nan
1440329663,nan,nan
1440329810,nan,nan
1440329886,nan,nan
1440329977,nan,nan
1440330048,nan,nan
1440330126,nan,nan
1440330192,nan,nan
1440330308,nan,nan
1440330366,nan,nan
1440330431,nan,nan
1440330502,nan,nan
1440330579,nan,nan
1440330610,nan,nan
1440330680,nan,nan
1440330752,nan,nan
1440330879,nan,nan
1440330950,nan,nan
1440331027,nan,nan
1440331153,nan,nan
1440331211,nan,nan
1440331279,nan,nan
1440331479,nan,nan
1440331564,nan,nan
1440331603,nan,nan
1440331692,nan,nan
1440331780,nan,nan
1440331809,nan,nan
1440331877,nan,nan
1440331926,nan,nan
1440331986,nan,nan
1440332107,nan,nan
1440332169,nan,nan
1440332233,nan,nan
1440332304,nan,nan
1440332416,nan,nan
1440332529,nan,nan
1440332586,nan,nan
1440332826,nan,nan
1440332887,nan,nan
1440333014,nan,nan
1440333077,nan,nan
1440333186,nan,nan
1440333426,nan,nan
1440333582,nan,nan
1440333726,nan,nan
1440333787,nan,nan
1440333860,nan,nan
1440334026,nan,nan
1440334116,nan,nan
1440334152,nan,nan
1440334223,nan,nan
1440334327,nan,nan
1440334386,nan,nan
1440334627,nan,nan
1440334909,nan,nan
1440334986,nan,nan
1440335166,nan,nan
1440335239,nan,nan
1440335363,nan,nan
1440335385,nan,nan
1440335455,nan,nan
1440335508,nan,nan
1440335620,nan,nan
1440335771,nan,nan
1440335857,nan,nan
1440335939,nan,nan
1440335983,nan,nan
1440336049,nan,nan
1440336251,nan,nan
1440336292,nan,nan
1440336363,nan,nan
1440336432,nan,nan
1440336503,nan,nan
1440336532,nan,nan
1440336585,nan,nan
1440336637,nan,nan
1440336703,nan,nan
1440336773,nan,nan
1440336850,nan,nan
1440336914,nan,nan
1440336985,nan,nan
1440337009,nan,nan
1440337057,nan,nan
1440337117,nan,nan
1440337207,nan,nan
1440337311,nan,nan
1440337384,nan,nan
1440337455,nan,nan
1440337537,nan,nan
1440337608,nan,nan
1440337659,nan,nan
1440337750,nan,nan
1440337808,nan,nan
1440337890,nan,nan
1440337930,nan,nan
1440337984,nan,nan
1440338078,nan,nan
1440338195,nan,nan
1440338223,nan,nan
1440338290,nan,nan
1440338466,nan,nan
1440338533,nan,nan
1440338590,nan,nan
1440338651,nan,nan
1440338741,nan,nan
1440338766,nan,nan
1440338895,nan,nan
1440339065,nan,nan
1440339147,nan,nan
1440339187,nan,nan
1440339244,nan,nan
1440339428,nan,nan
1440339483,nan,nan
1440339663,nan,nan
1440339726,nan,nan
1440339796,nan,nan
1440340008,nan,nan
1440340058,nan,nan
1440340119,nan,nan
1440340143,nan,nan
1440340239,nan,nan
1440340323,nan,nan
1440340384,nan,nan
1440340444,nan,nan
1440340516,nan,nan
1440340616,nan,nan
1440340923,nan,nan
1440341044,nan,nan
1440341223,nan,nan
1440341289,nan,nan
1440341366,nan,nan
1440341758,nan,nan
1440341818,nan,nan
1440342111,nan,nan
1440342179,nan,nan
1440342254,nan,nan
1440342302,nan,nan
1440342365,nan,nan
1440342422,nan,nan
1440342475,nan,nan
1440342512,nan,nan
1440342598,nan,nan
1440342641,nan,nan
1440342698,nan,nan
1440342769,nan,nan
1440342812,nan,nan
1440342898,nan,nan
1440342934,nan,nan
1440343009,nan,nan
1440343098,nan,nan
1440343155,nan,nan
1440343198,nan,nan
1440343275,nan,nan
1440343324,nan,nan
1440343404,nan,nan
1440343464,nan,nan
1440343499,nan,nan
1440343595,nan,nan
1440343632,nan,nan
1440343680,nan,nan
1440343738,nan,nan
1440343806,nan,nan
1440343872,nan,nan
1440343917,nan,nan
1440343979,nan,nan
1440344103,nan,nan
1440344178,nan,nan
1440344247,nan,nan
1440344318,nan,nan
1440344372,nan,nan
1440344517,nan,nan
1440344707,nan,nan
1440344827,nan,nan
1440345190,nan,nan
1440345394,nan,nan
1440345428,nan,nan
1440345553,nan,nan
1440345673,nan,nan
1440345766,nan,nan
1440345810,nan,nan
1440345878,nan,nan
1440345948,nan,nan
1440345973,nan,nan
1440346042,nan,nan
1440346268,nan,nan
1440346327,nan,nan
1440346447,nan,nan
1440346507,nan,nan
1440346627,nan,nan
1440346693,nan,nan
1440346747,nan,nan
1440346832,nan,nan
1440346927,nan,nan
1440347107,nan,nan
1440347227,nan,nan
1440347304,nan,nan
1440347373,nan,nan
1440347443,nan,nan
1440347552,nan,nan
1440347755,nan,nan
1440347778,nan,nan
1440347846,nan,nan
1440347887,nan,nan
1440347958,nan,nan
1440348092,nan,nan
1440348159,nan,nan
1440348228,nan,nan
1440348369,nan,nan
1440348447,nan,nan
1440348658,nan,nan
1440348758,nan,nan
1440348849,nan,nan
1440349028,nan,nan
1440349117,nan,nan
1440349153,nan,nan
1440349210,nan,nan
1440349275,nan,nan
1440349327,nan,nan
1440349389,nan,nan
1440349447,nan,nan
1440349510,nan,nan
1440349629,nan,nan
1440349666,nan,nan
1440349723,nan,nan
1440349773,nan,nan
1440349815,nan,nan
1440349908,nan,nan
1440349953,nan,nan
1440350013,nan,nan
1440350083,nan,nan
1440350208,nan,nan
1440350253,nan,nan
1440350316,nan,nan
1440350392,nan,nan
1440350432,nan,nan
1440350509,nan,nan
1440350553,nan,nan
1440350613,nan,nan
1440350680,nan,nan
1440350717,nan,nan
1440350791,nan,nan
1440350858,nan,nan
1440350923,nan,nan
1440350967,nan,nan
1440351019,nan,nan
1440351108,nan,nan
1440351223,nan,nan
1440351251,nan,nan
1440351289,nan,nan
1440351357,nan,nan
1440351408,nan,nan
1440351470,nan,nan
1440351558,nan,nan
1440351600,nan,nan
1440351650,nan,nan
1440351713,nan,nan
1440351777,nan,nan
1440351837,nan,nan
1440351920,nan,nan
1440352011,nan,nan
1440352075,nan,nan
1440352130,nan,nan
1440352214,nan,nan
1440352256,nan,nan
1440352309,nan,nan
1440352385,nan,nan
1440352430,nan,nan
1440352491,nan,nan
1440352618,nan,nan
1440352671,nan,nan
1440352753,nan,nan
1440352811,nan,nan
1440352865,nan,nan
1440352948,nan,nan
1440352975,nan,nan
1440353031,nan,nan
1440353111,nan,nan
1440353302,nan,nan
1440353368,nan,nan
1440353424,nan,nan
1440353506,nan,nan
1440353558,nan,nan
1440353617,nan,nan
1440353742,nan,nan
1440353769,nan,nan
1440353807,nan,nan
1440353880,nan,nan
1440353951,nan,nan
1440354146,nan,nan
1440354178,nan,nan
1440354245,nan,nan
1440354307,nan,nan
1440354391,nan,nan
1440354451,nan,nan
1440354529,nan,nan
1440354572,nan,nan
1440354639,nan,nan
1440354692,nan,nan
1440354768,nan,nan
1440354842,nan,nan
1440354904,nan,nan
1440354930,nan,nan
1440354997,nan,nan
1440355070,nan,nan
1440355113,nan,nan
1440355170,nan,nan
1440355306,nan,nan
1440355355,nan,nan
1440355410,nan,nan
1440355471,nan,nan
1440355650,nan,nan
1440355719,nan,nan
1440355987,nan,nan
1440356080,nan,nan
1440356107,nan,nan
1440356163,nan,nan
1440356220,nan,nan
1440356279,nan,nan
1440356346,nan,nan
1440356398,nan,nan
1440356464,nan,nan
1440356524,nan,nan
1440356589,nan,nan
1440356648,nan,nan
1440356713,nan,nan
1440356765,nan,nan
1440356826,nan,nan
1440356883,nan,nan
1440356943,nan,nan
1440357019,nan,nan
1440357075,nan,nan
1440357131,nan,nan
1440357209,nan,nan
1440357281,nan,nan
1440357335,nan,nan
1440357399,nan,nan
1440357448,nan,nan
1440357487,nan,nan
1440357554,nan,nan
1440357689,nan,nan
1440357783,nan,nan
1440357860,nan,nan
1440358010,nan,nan
1440358073,nan,nan
1440358099,nan,nan
1440358152,nan,nan
1440358231,nan,nan
1440358411,nan,nan
1440358477,nan,nan
1440358625,nan,nan
1440358694,nan,nan
1440358770,nan,nan
1440358812,nan,nan
1440358886,nan,nan
1440358923,nan,nan
1440359043,nan,nan
1440359164,nan,nan
1440359284,nan,nan
1440359350,nan,nan
1440359433,nan,nan
1440359491,nan,nan
1440359534,nan,nan
1440359586,nan,nan
1440359643,nan,nan
1440359793,nan,nan
1440359824,nan,nan
1440359890,nan,nan
1440359954,nan,nan
1440360135,nan,nan
1440360338,nan,nan
1440360397,nan,nan
1440360636,nan,nan
1440360678,nan,nan
1440360737,nan,nan
1440360794,nan,nan
1440360851,nan,nan
1440360920,nan,nan
1440361007,nan,nan
1440361037,nan,nan
1440361092,nan,nan
1440361152,nan,nan
1440361308,nan,nan
1440361357,nan,nan
1440361418,nan,nan
1440361470,nan,nan
1440361537,nan,nan
1440361606,nan,nan
1440361715,nan,nan
1440361957,nan,nan
1440362138,nan,nan
1440362172,nan,nan
1440362231,nan,nan
1440362438,nan,nan
1440362475,nan,nan
1440362532,nan,nan
1440362598,nan,nan
1440362677,nan,nan
1440362810,nan,nan
1440362891,nan,nan
1440362952,nan,nan
1440363027,nan,nan
1440363094,nan,nan
1440363158,nan,nan
1440363225,nan,nan
1440363294,nan,nan
1440363376,nan,nan
1440363400,nan,nan
1440363437,nan,nan
1440363509,nan,nan
1440366040,32.835962,-117.016164
1440366209,32.791178,-117.006541
1440366273,32.774635,-117.002927
1440366321,32.764297,-117.002082
1440366382,nan,nan
1440366449,nan,nan
1440366493,32.718320,-117.014870
1440366555,nan,nan
1440366615,32.691970,-117.016955
1440366673,32.679893,-117.003129
1440366734,32.678364,-116.986549
1440366799,32.671451,-116.985800
1440366855,nan,nan
1440366934,nan,nan
1440366980,nan,nan
1440367070,nan,nan
1440367119,nan,nan
1440367182,nan,nan
1440367234,nan,nan
1440367310,nan,nan
1440367359,nan,nan
1440367412,nan,nan
1440367457,nan,nan
1440367516,nan,nan
1440367578,nan,nan
1440367633,nan,nan
1440367702,nan,nan
1440367753,nan,nan
1440367840,nan,nan
1440367906,nan,nan
1440367933,nan,nan
1440367993,nan,nan
1440368054,nan,nan
1440368140,nan,nan
1440368178,nan,nan
1440396740,32.943071,-117.231218
1440396822,32.943218,-117.231172
1440396864,32.943182,-117.231202
1440396943,32.942912,-117.231002
1440396976,32.942993,-117.231195
1440397056,32.942979,-117.231182
1440397122,32.943003,-117.231190
1440397154,32.943021,-117.231229
1440397244,32.943035,-117.231082
1440397276,32.942951,-117.231105
1440397356,32.943043,-117.231248
1440397427,32.943024,-117.231274
1440397453,32.943047,-117.231237
1440397513,32.943059,-117.231243
1440397576,32.943066,-117.231224
1440397633,32.943053,-117.231226
1440397716,32.943092,-117.231072
1440397761,32.943076,-117.231107
1440397850,32.943018,-117.231173
1440397873,32.943019,-117.231167
1440397958,32.943020,-117.231163
1440398001,32.942996,-117.231255
1440398090,32.942969,-117.231186
1440398119,32.942978,-117.231161
1440398176,32.942977,-117.231156
1440398250,32.942910,-117.231176
1440398301,32.942935,-117.231158
1440398361,32.942948,-117.231156
1440407240,32.943042,-117.231171
1440407324,32.943261,-117.230963
1440407422,32.943055,-117.231108
1440407482,32.943096,-117.231079
1440407559,32.943106,-117.231188
1440407624,32.943068,-117.231145
1440407685,32.943063,-117.231129
1440407738,32.943108,-117.231315
1440407804,32.943070,-117.231291
1440407845,32.943089,-117.231271
1440407898,32.943090,-117.231271
1440407958,32.943125,-117.231183
1440408018,32.943084,-117.231158
1440408082,32.943064,-117.231183
1440408159,32.942994,-117.231295
1440408268,32.943046,-117.231268
1440408344,32.943050,-117.231215
1440408382,32.943048,-117.231213
1440408446,32.943052,-117.231227
1440408524,32.943043,-117.231242
1440408585,32.943087,-117.231185
1440408621,32.943087,-117.231185
1440408682,32.942779,-117.231482
1440408759,32.943023,-117.231273
1440408800,32.943053,-117.231256
1440408885,32.943101,-117.231181
1440408955,32.943102,-117.231197
1440408982,32.943102,-117.231197
1440409039,32.943079,-117.231208
1440409124,32.943340,-117.231230
1440409158,32.943071,-117.231208
1440409221,32.943071,-117.231299
1440409282,32.943031,-117.231218
1440409359,32.943014,-117.231370
1440409424,32.943099,-117.231198
1440409608,32.943040,-117.231281
1440409676,32.943033,-117.231229
1440409760,32.942976,-117.231167
1440409789,32.942978,-117.231199
1440409876,32.943005,-117.231068
1440409916,32.943030,-117.231108
1440409966,32.943010,-117.231147
1440410026,32.943089,-117.231089
1440410090,32.943011,-117.231177
1440410176,32.943095,-117.231142
1440410236,32.943034,-117.231263
1440410266,32.943019,-117.231531
1440410326,32.942986,-117.231300
1440410397,32.943072,-117.231129
1440410476,32.943017,-117.231126
1440410508,32.943039,-117.231149
1440410596,32.943010,-117.231206
1440410633,32.943038,-117.231226
1440410686,32.943042,-117.231225
1440412282,nan,nan
1440412361,nan,nan
1440412429,nan,nan
1440412505,nan,nan
1440412558,nan,nan
1440412585,nan,nan
1440412662,nan,nan
1440412715,nan,nan
1440412819,nan,nan
1440412967,nan,nan
1440413136,nan,nan
1440413316,nan,nan
1440413484,nan,nan
1440413554,nan,nan
1440413686,nan,nan
1440413791,nan,nan
1440413863,nan,nan
1440413942,nan,nan
1440414013,nan,nan
1440414076,nan,nan
1440414112,nan,nan
1440414215,nan,nan
1440414275,nan,nan
1440414377,nan,nan
1440414434,nan,nan
1440414586,nan,nan
